K,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
31.622776601683793,139.5567514924623,42.54037160391657,189.83571003185492,33.464207827776036,69.16046178546577,48.71161831510089,53.72357821304294,92.18107486854893,138.83436900835142,93.7923603823942,27.430445363344877,161.74391770163047,235.02808223785124,80.96092277080635,99.40899693872288,68.13606102449339,32.2916611360703,46.986717708654446,136.68337975457894,99.57534228122357,144.60596085364935,81.34348591441844,203.6268977887984,138.24287237017816,381.4376805933932,139.14301485376325,114.82861223360061,59.58314766777586,232.21541318429428,96.68214777097005,59.96522105158465,29.24344600225482,76.09290363602902,33.29806184797756,63.211694892420574,44.74551535003598,68.85413490719519,154.02048362054197,73.8812359365449,103.60822936925142,72.83468950157638,129.16610340225336,79.77388356580312,83.70956745818522,119.6351272522369,181.9646365384933,108.8311981451563,44.01840728647812,82.21602331881246,539.0537323258636,123.74459704956887,30.130130394204365,60.694036675137255,147.35312970565005,59.58058834281781,362.7683608689844,55.64443825018326,36.75650492883371,66.95452005651984,110.85860639281901,84.4496479315506,46.459229047247625,89.74572075371889,111.95173814650272,143.3414387577256,81.8906748525901,64.29948459333714,100.00535603607074,35.17605093697139,26.32964698477276,98.35083708015804,55.621056392951736,113.60674563562289,136.0765765293376,209.38397441135393,71.97671444959347,27.47008928730261,143.3499649758294,131.85568762531966,44.64004925603521,163.6243477568113,78.03686659934593,258.3832735711962,64.38938212318851,114.22958549135245,37.70337725262119,63.345858296969155,93.47872815908924,72.85636233454886,36.517294622139964,110.76571184360326,197.1705023640279,88.04562668820243,165.29848577140072,127.22425005838626,99.28910265418543,31.914649751891048,282.2286641630125,122.38363439641175,279.7146545285556,32.17229112035493,227.28654203399338,91.86548551681628,84.42697957652976,86.18226777588586,138.60401088885757,55.002808574395935,263.6105493399584,28.911311441016107,42.63962638919476,48.99503957956364,276.0090776407295,115.07900745240696,81.75494443980126,77.8566733593551,36.18577467626949,202.71097638391316,64.5005934500473,58.094949895037935,169.80848024103886,265.5121212513142,162.0260345944369,128.22255311335581,65.81407375730606,136.41406916147145,39.21768099654846,77.39196246823813,81.1559870771187,62.441061650075,187.78393244656758,55.80969592382489,115.9817466519416,217.21061452534843,246.14453356951705,44.044758522461585,117.2130996293071,205.7967864380268,228.38765990349728,72.24115291591929,43.54692863745004,233.6478873515396,78.28344137768701,143.44042247029034,59.47162984510877,20.010603536055836,32.06607318061954,100.5175138364647,45.93055934320242,20.167907099003852,55.17630666946022,61.82196001243443,39.072294401560924,43.34330504210105,55.586948646560046,332.4491414947962,102.85302054993367,104.51932716385805,84.47005777618273,30.386453969541336,61.75231520784463,53.322909033483576,22.449768052629363,50.7552418656264,220.74369978067665,26.99466472317448,64.26103300469853,24.946635402321373,175.70890276619144,153.5538147410592,40.99301555991123,28.293262338006773,335.4529735280599,122.14640185670682,57.03824265803237,152.2769244030753,70.70394696880938,34.816248350596354,222.68683764190752,64.19183930131001,105.75906039492268,85.05665344095209,121.4185373041028,65.07633172665238,142.2136520181953,206.0150741686237,170.92108615411078,89.25549643913935,119.12725330592659,192.8801562678378,32.458247836015026,220.35054462772592,116.44704909857057,52.42744861027935,30.542881659704726,101.29833827989883,155.27137011486565,101.74710444070416,84.49404270787008,192.6078122466715,158.69472940988308,40.43531279350526,374.8758463408328,89.10753481322314,29.69175963892405,190.23198471698342,58.08712637658916,144.79945769117566,30.86736139788082,26.751844826223536,28.955704354457456,44.315911028079405,82.69613626299248,211.0484011587006,21.426870112911697,222.02786374874347,359.3726433698747,70.66414913649044,67.26913934703569,51.539920811207246,25.39743035883135,53.41107435165486,27.38556125601372,123.49370813105142,37.16563036451763,64.8821596490803,41.87717790709957,120.89836531228804,34.76086792820982,163.06199047557067,355.3187253795654,337.9063609720964,55.44995248974546,60.63415393136619,77.13738312922634,44.27408359949549,305.96783775743444,95.31737518045873,102.29856721244057,232.9503981636562,120.78004566749927,32.02325266971436,78.71296045010074,47.32430615073585,238.07524997989185,29.99880681194082,27.458988314240003,152.7372188526265,123.99634000043042,138.13203943183925,394.1301811267558,49.17800322064079,89.81442134342126,120.31243212787739,134.40768416116845,112.86669765713145,73.5388052878257,185.86770959187493,304.7120788868574,93.37388406543207,114.13305120432001,213.81587779388897,31.206357993328822,212.6141381730175,171.78522073010305,75.18805588058676,234.3533131316899,65.1515337797401,132.22431913786735,150.4472786586517,89.91450037239682,90.60796668414928,35.03304442128534,52.0128193558624,60.51503760094063,117.9273670474912,80.09307058896641,80.4775946368926,153.46013225161755,298.12825876960517,45.51682695748417,35.92679118080511,204.8438291399978,96.97215871906185,67.56982222805301,200.46420092004706,68.46541814334998,101.82486518035313,108.38486065670742,64.99815713309212,115.09613923135696,53.73947085676996,26.058674958553183,344.4859211970064,158.41576643340622,126.39245424462004,239.4870712663636,33.469171200718655,76.50549944743321,91.55598963016753,201.5767164368603,137.14432981225562,158.60010907040578,37.61952627549617,71.48936254290915,77.84427331027372,145.56533634187022,75.90556836709767,190.92161120643146,49.41465131642052,40.38507941012336,51.84730857980117,52.840187848877136,149.82388714952918,216.88599816900356,128.35118217429613,37.780329770242055,58.72537171117061,432.7027184328632,132.153401026261,65.36058873386155,380.3444371404647,87.31343374893599,122.64172521579529,168.9047019933979,175.9294352785406,110.98886716829062,84.87883483445653,103.73628076404972,95.23701246141194,86.28761808553625,234.07661854708053,96.82083885887783,96.80823471985855,46.12859944885258,139.99985895828334,153.25525931579472,71.93561508604682,22.038089242575438,19.78689555825993,134.86443615159683,20.454492667223757,299.16342444681953,233.4793261663386,113.6452959694487,154.6663281430414,202.77353645150282,25.906038164936046,50.1106106127957,29.106314381594817,159.5256703437179,170.44109169206197,141.3455770127823,32.09902031447337,97.1828088512356,50.05414397613738,267.3269148937774,233.60804212581417,137.89228876249967,157.33985650515316,59.730228739107325,80.21420306770628,56.86975565414019,27.355087728437272,73.36855568195527,220.8249652358942,91.23502801852783,141.59763321861627,175.52661458296512,131.87679225784854,75.01765527873441,91.39098672242646,23.20156125004432,159.4920845590233,132.57186805936314,112.14331196659312,81.48297636957254,82.28595474908651,265.1333273071574,332.9133695357535,279.69203807987117,33.39735917112318,180.25117536247862,202.98368784557377,58.22492251245872,45.12937660280836,79.50336683258818,28.909469689734788,172.4472722783326,40.618000721926975,95.58321698012695,208.3135958370824,41.77239921592196,159.4689739126393,121.82980085539309,74.21524152959147,46.90598731278067,39.842989279761056,121.4263047097599,102.72479536827528,37.232588830417804,138.68704784979778,123.2111730695527,233.2129455276043,193.00656983678616,65.76604601760931,39.93286697900924,167.3180294630953,172.96764467358904,152.92679843360327,111.29988293436047,34.560959496306985,46.52050948942243,82.95078305938979,36.91269224876837,73.55018405579916,113.17811748896847,29.733499636357095,40.02966808136335,192.0267400363738,41.981482291603605,177.48735006363614,96.76270652639855,183.67510620237707,85.62810532592542,21.876112356315193,113.8284906814629,98.03752385874826,179.0394524946704,98.89752977323252,217.91795820257747,53.48726752636504,84.91769915937192,20.59023683873314,95.61471332617509,80.12501861259238,81.97975298251144,125.61667138172439,58.75780652368957,181.62180698102478,254.986628941956,37.67571696829565,35.706636875918655,69.27551611823257,131.45828451115614,264.49942766786154,128.1475536660402,99.28343625105443,36.734009552936435,312.06855967261953,268.3613459968037,119.47179335551165,63.77633556636087,43.20330699193609,252.83976214541352,236.3067870948291,170.21544891698517,75.9039561488491,47.759576580003575,37.622692495535205,23.696558844934785,136.6591965459258,98.78129503304763,215.78036902738233,125.06892073150303,42.68346619165123,59.590569164065265,93.25929703118426,88.434347195545,114.10891713051765,104.33557895105605,32.61976643084201,304.4626883084382,49.332343215648606,111.75592610839645,26.26222168557099,54.745224433485845,132.5631105360274,176.77462248653788,51.5566019669732,76.03487879882073,89.50794030152097,49.32126264413348,49.08888102992679,389.15294204634137,95.956558233515,41.07730170688842,98.331722374854,124.97832139345437,83.51755166550022,71.5758656421174,26.34088988733866,148.91794801937866,42.90164012387349,179.72424062725017,107.84820486597877,74.28426202143946,56.90327089467161,70.18075406026618,23.479603748597462,92.38017761989906
100.0,87.85728770474876,45.85656110276716,303.54360515554674,137.21348123800155,132.87775678270285,70.10876122558287,40.966250647532156,85.77323895959096,341.77685853328654,153.58648414326578,131.09256743403543,110.74299178862537,159.19330213943726,51.996798116511215,201.80996009117072,97.48937029970277,27.19771361748521,46.924274450401164,88.15095344907344,83.63718328515048,96.62939100745997,376.96148740813794,126.45866205888174,91.91637391447237,300.2560371347362,230.79203766861784,82.26450189355268,42.931550841306894,386.39720736857504,100.17985484303553,58.33032767109913,40.77359001130792,78.78486014723737,176.94284138117035,77.82870599442532,34.15692630907125,116.00575717317173,96.64797202359433,79.16061243616028,68.38967054431106,82.14268463260281,120.30238928863352,116.17863872125699,90.61588634592323,86.79070503323311,157.80965202123997,217.64926815939336,98.61970200626318,60.93682307771261,353.6734300654475,79.17159517445928,46.074629976351474,47.16614629705018,105.66498132906898,56.09250779580232,429.12378999531876,48.1019404245224,111.77080515093317,53.97320451942608,82.31437941621198,56.75956896228237,85.97377108733454,58.381897367633904,347.65128802821994,112.73984666863281,63.32420617471256,95.12479234007515,68.73375872111826,29.09942243309123,22.713445119854903,422.78323306513727,79.04066362021945,97.8376652625147,84.25109775764443,133.51798317174007,88.4944382240814,33.262675488201744,96.90950557572545,294.7536032253752,88.07717960224329,136.99914009334054,52.20130150479132,287.70369465209615,136.52998235436067,78.66380853522926,46.501053906367545,47.60971333358133,69.61003121191168,64.2729514520102,135.89962765901618,78.42671921640824,289.0355425111884,60.47175209000538,108.81790019065407,82.82009619933179,71.5627057694546,34.8945322160342,211.85902513249067,462.355600484977,213.35019336490353,38.543311961069506,150.30123488000376,340.4369363166132,59.5695124117097,74.1265712160017,207.47373531382746,97.20793996919578,298.0689658477649,30.492142634731174,32.25122147849797,39.82909525868626,172.57856991185773,73.3647726818191,102.22983299856311,55.63622496176847,36.18230148357919,150.60288075368592,74.547500162113,68.63364969700329,350.1290665874433,159.26407382460266,96.82554697365941,222.56751498197852,46.87312664935938,91.69755425210717,47.66417085286972,58.21262753931072,58.453994705935365,46.14490191952307,113.04915231069498,102.00875742804833,131.47105670226603,131.82450760446912,149.99911108212294,32.496919949248024,326.36506293413345,316.890371630437,145.3706447446203,130.01525128515087,37.030007786786605,142.16491416624137,244.20560349395592,96.21867110208545,48.11557864226132,30.030330470416686,43.357648485768266,217.48328639510288,36.63094687124049,21.728595576226027,79.98061825216784,64.51757065234351,28.541746879780792,49.55233838006116,150.6054066299883,303.72978291779117,65.58238882110913,77.82616104859913,78.0188217616616,86.22800475520425,43.213779488059195,80.86838802087232,19.793308760456718,35.51904129605245,329.63362410201677,24.328058446887802,46.86832924380487,25.97044374368177,106.66996914405716,103.84673756561723,45.95243565192218,45.15573696590689,323.598206779053,108.1284406369222,163.02673694835795,254.91496385251355,204.73390480225663,217.206670773377,137.4203197269253,48.2196555166851,80.0729220940955,694.3411582235099,125.90114752084027,48.66575842212287,108.55296927277458,208.17059160601366,334.73855120118776,69.96880930243873,81.77473045786053,373.9901996610507,32.33839942911213,255.34476605441722,73.83319698965288,36.85759574444173,86.68004210433803,65.9833215596805,313.7315305786365,165.58230072556583,115.28147748844374,131.63057467773797,102.68557523383748,31.531272880956458,218.45220014720587,268.13201622470496,21.796554701105322,395.7737045383201,281.3329307527012,109.81173904840429,31.89316157236115,38.93468875030083,87.4742935906119,43.42246591734601,133.33642346620834,234.7537652383772,23.80351985022153,272.05125782284006,212.08135633712382,76.64786497073548,44.98487831228888,504.7095521604564,23.048082215763618,38.89256376302215,29.14578810694282,91.46438686799056,33.115349213078446,104.46351884749954,34.08265362466446,91.37292959964478,148.70604111130817,130.27635666037304,253.62562793693954,364.34553543044626,101.89013450484684,44.694473342042926,77.21016432232206,34.04340535221592,188.92675721913568,79.20389498254086,172.61620597712155,149.17687059874527,423.3494514134729,35.68998399725406,53.90552376656348,59.67026811176578,147.53322505929563,61.677762049233564,32.422705406101606,102.31608911564004,86.4451817796004,90.2576385280815,316.63462198417363,42.174191498615556,106.00597939065374,107.25757223351141,117.47535057188611,129.76744908776993,64.65821996351556,335.3325768314833,199.00461967437974,65.5762300729901,92.59125437668546,220.96312129237106,42.539390163580315,127.30774354413008,248.77050572588422,50.545094659061796,164.7421340444116,42.88271148120226,105.9497755153578,120.24205789046269,66.15944837722908,58.48120907091328,32.468078984521085,42.099454804595105,72.66325870904504,574.4294005150592,93.75843244841417,54.21271308698127,111.76747113839109,310.41183589816376,39.700353707488176,30.53458516947228,128.088751358512,64.16626511473125,48.039260737914816,190.84202211392116,113.20716404273816,79.63520445779788,115.73161341979997,298.2615644173022,88.2985040054897,94.50217426722706,31.841064748926776,206.02764595848905,246.1618807931263,86.27079929830039,139.9761038615334,35.8509230515268,51.04337356453938,59.999983084953925,229.35731451388273,299.0370112698732,122.39347722959388,186.5310098138291,54.35496904108497,78.25244228037337,115.63520171100393,189.96945425525507,289.8688248761552,42.66998436199759,44.83593802978677,59.11654503834929,38.43476380183897,95.14548019723905,168.8543076563949,92.18031826244611,34.4111409395128,51.97394712852367,590.9964179275955,486.35537078284904,47.95502465216211,247.50265356946852,86.95818339316858,79.21507140237058,115.73967226231174,344.1714977983494,349.8787624863877,57.21881973809984,76.85473992991976,114.89589860318374,92.1702683162847,140.81611406486908,95.08614029497454,71.08968256066571,57.45287930187552,91.99070856065701,199.0066834929041,327.04124614063807,23.79417559739759,19.941905012238628,91.59382357157524,19.984342947650884,198.07167093348303,153.8886809765583,279.1975508487997,99.30217838063398,122.54773733154418,24.405023114973922,61.987669575364215,71.24168515761622,100.0095993879012,158.0744799848612,90.12738797833563,24.23567016658881,62.62555231287537,66.37344725117653,190.29420580446052,148.36220420104942,113.2040494769746,108.12731945027033,78.43791700337748,59.69651832712724,71.2914173388235,27.43434002558317,62.775705604624335,147.37983449879735,69.3325024877986,154.85465489665515,191.35936137041267,259.3536217838122,97.8364444979813,264.1208320725376,22.01262390497113,144.31219303153907,91.65253365209276,141.59548019058266,96.05589791045796,260.82182616468174,158.81228087274647,193.53836307747224,172.9013445951777,30.172308408949274,152.88202580419147,129.28068501729012,41.90748433087159,37.33838191191672,217.83647810801997,26.254124517926684,108.75076706959676,174.41211761211568,86.43901022918767,136.38641171477232,64.09163659795253,284.944051211595,103.40675830791926,59.13999693013374,39.86118170624702,41.659237024631764,84.17157423626651,63.18283773804776,34.24410238986294,187.98902476090495,117.65872719797176,148.44771705389007,116.73917195888558,116.58234664633616,61.76350624630422,129.21282654403996,146.60285535019324,258.27793593720327,70.59461412713055,28.883563543261893,288.4540082693451,64.3254243021666,235.60852647225204,62.78819291663964,96.01766322016542,29.135977151716315,262.49971688060276,145.03264635251347,34.470261855825946,132.83069886857402,69.50123472852059,172.10933935643368,286.30408388694593,41.272781269246465,178.2884858260201,132.5981886917209,126.03355767818258,69.46575789793347,240.89690726079425,93.23156374477085,57.55032420317503,20.087055048256037,110.9493381915281,444.082285049482,102.3028624365636,89.06636254705039,45.95114957116896,208.64101208732774,166.47221944154026,31.03445184589607,95.12466849984126,48.501141395162065,83.7773863845245,157.94341266070785,108.72644570391219,62.83369791995128,34.59017685820505,224.06857607982553,166.19455962154302,78.08155311538425,50.72455717589132,36.72671953694564,173.8145653063479,163.28626048651054,303.1054430067436,240.66045039131626,66.41311897954989,36.30276526143652,25.963035130277987,110.56710077137865,75.59822495053078,147.81599379738122,81.54779115653459,49.561210869541036,54.11940618038122,458.2837649443663,79.86430579412907,84.08991367746972,134.91911666618998,30.93251905235654,196.08067668405488,35.957773668610834,148.36556185573502,36.008770490699106,86.74682168574103,169.5318504108928,111.49593043225165,36.68425417354302,57.77536307543171,60.455066873350816,62.748028013187785,37.027062362475476,235.4735677476275,68.02304035285667,36.94768162160564,62.43664993223086,93.7885970322952,91.0583956206255,102.94453320362122,25.05099760368071,104.23833940808599,148.93767734615997,169.46433679222224,74.54113649007772,66.1708716751337,46.598111034348406,73.6413533409153,20.857147321795647,65.08282700260234
316.22776601683796,58.38870600972427,53.29827674768788,243.9794129538896,198.34500959300473,87.53908048486569,283.022865549182,39.10206354838097,317.9601481373337,209.7327212847733,123.37748045699603,80.17092268185351,82.49349670442497,110.47008753916016,35.54577950625644,264.35545775858384,70.44322133164441,31.787658807597865,54.5774177625033,67.90772535524367,75.76453577539087,69.2526438727704,293.8153520087636,79.5981326294051,139.21979169435537,391.6030309351308,292.8487965149109,295.13628305311477,36.673711938447084,579.2315055731739,224.00763554013253,54.29435325377186,41.61185089860027,65.92641480415556,118.08270143741113,57.525760154082185,25.745557541348393,74.42121601397646,63.287662583992265,107.51056712779862,64.07967320880171,126.45012335459045,84.40741739019103,236.9183501070525,86.81021623931225,66.61028238803661,112.77982112376851,187.87359878385288,90.82375983909665,47.61976962732316,226.69315487835064,58.08060200271337,153.96864605637174,42.667868799472544,194.33563629190576,176.02325105513586,259.89029102009414,74.06407355827916,79.12850940329676,64.76234427367314,320.72993075263247,41.252637099890954,59.30528641986172,39.08444930224177,206.3615085519859,576.952160638049,181.9462647641645,82.04982246760211,60.75883215931216,21.976439999210363,20.330957995588978,511.00612789608203,77.42306177106866,85.6253322683673,73.23081990516236,92.61731175566835,126.14814018254101,49.611966659588134,72.05131414819924,173.82303928161838,56.528133526313965,87.12228199102483,39.813680549300415,178.56481159932858,107.63208685161517,134.52028321857074,88.11197129582261,47.650716925260255,77.52873071770999,50.66730047497911,87.84371193386026,155.23895521897774,462.79596103163993,49.63050258110773,72.80390890339282,76.47586327362846,148.91258946650183,29.640625367201913,126.90684001939086,266.46338082125175,124.69264914152522,33.024542109038265,115.6529236949663,203.88751172145606,175.24327015421957,384.2759205299477,323.5297697366264,69.86999833250897,532.0057687697097,36.84522152677503,28.303483939294953,37.35887474196327,108.95296782054939,50.88622961829978,87.35857999673598,47.164805638974165,298.95694669444276,112.02123424262201,117.374779581254,173.8313775193876,202.57066237159103,103.87791953513835,63.85261945737543,263.22118758481724,36.63451825320051,79.15034639344,64.603095457711,40.25998884029744,48.60885677381789,43.251565160404816,76.81700249774119,69.25831599106516,96.02244868453673,328.1343914107541,97.2096592748509,27.21485430248346,189.91908138462964,197.30603157283045,95.42208400100559,90.73188859223214,41.7037009887273,163.5311469425091,157.22036574392033,72.43033339057314,46.647366835728995,38.84755630273213,77.29383308955589,155.73100021116394,38.519160641732334,24.593206931105797,60.94832306518696,80.19601967186576,22.77165026153506,169.089302094888,148.90365279484172,363.99910433030834,60.27406425685329,53.68381755091279,298.11591991318255,138.6156056102074,34.8769154479478,114.58396140782345,18.190702114677556,26.856870557423093,195.791434756926,23.017371640639468,33.11683515668359,36.97929673103423,328.52689253387604,125.0336129671386,181.17116890913184,45.684499299120844,192.195755929438,66.94679190021581,389.29769986646926,186.91482088141652,215.24034554308665,146.90430027835754,223.32413381197958,44.50115893303684,57.60573026669146,409.7070813679697,148.64200831132356,45.51294812285568,93.27465487475907,141.99564459815332,217.71493566116416,121.35288612759501,220.17905360912033,240.96870189009542,29.27066132553703,153.2152514232131,54.21966240186347,33.30535081297719,103.3938108784459,42.53694981280601,250.6589156257873,221.0454067562555,98.13977645668152,94.51157723059083,70.81308546488447,26.345769377211678,135.15833246313323,161.48197142587844,17.78313596163449,254.7953965615249,167.66797154968398,98.04972889595268,44.71726929499506,73.61295393941201,64.75176570362892,214.87256179524522,85.42612453447673,149.456516810979,31.153741426906667,162.8982596381113,135.16805415842225,305.83891937674906,33.90660854970884,361.14231854975384,25.45136428079329,43.807196954011815,267.76786966964903,61.81639091433419,181.98779797995354,74.7703872160093,28.419702484001174,131.4006400526647,96.24819977642977,97.4306961145332,154.03993937569643,218.29504120149758,65.92830235141867,65.28586014704528,75.67641509501856,28.080631943886793,301.1735635124291,357.7308907542191,107.16685454345689,106.77626009072087,344.6040449908309,268.54857676661777,39.57453935952227,77.34879904013182,100.702629347807,73.4817409461311,35.22252819354148,78.35105870071696,61.30775928357621,57.843357005777406,307.2103605744619,39.853586330470264,77.9621032974681,85.0796902382549,88.21311115601391,285.7298843675554,62.818135010650785,202.05501956188988,253.587402920137,55.46822693157658,84.17590027299653,148.40184608053764,57.7936584964002,216.58591334639652,199.66781609087752,40.53430798818612,105.60315713796705,32.95663377302242,102.59074234364232,168.79311290145284,46.17868538296499,48.79432662083063,32.025886728591644,55.10077387305158,60.91003475828215,326.92313259557545,83.65707369254504,44.68206660807907,93.03627912260364,223.30014090635893,46.28023803127064,25.170253257085747,97.31492302479965,45.542062309474865,54.81075185190826,125.47834533547406,92.11596039198061,51.305035204984556,149.88638568580853,205.05085265171675,70.00135867197315,71.47889699227058,76.75866779441237,141.69399248273032,238.38669527939106,71.83466874992428,83.88630481979959,41.30405950415736,37.51862593709655,47.81232221046058,150.53584221989283,187.87702389766864,243.12399589391003,125.13441891533944,69.94920968214645,72.12770233708252,206.6679299627203,193.3488263693672,186.3539935657124,40.33948965390063,148.85919152998505,104.496478963794,31.941625964032106,86.50664583765248,193.35882294804819,71.19937431901873,31.510714314447554,59.694004894919516,535.4313454932696,283.29534169785813,50.25394465482973,406.55695549323093,66.47340861501608,88.91998085597406,120.1499970307304,196.88422683267652,822.6188607033669,59.08886515245308,117.02478598503698,88.9747594314274,346.25277403295576,285.6712942280538,62.523741160406715,65.32472908063865,75.62127355083057,71.1153088752628,341.3859966288867,198.25658521139695,23.678307122298882,24.901156668050394,70.07735252855656,29.98986397853003,149.1358066880513,128.10314528009553,168.23622824641004,76.77735837401572,80.75769578715368,25.162840589401956,100.27533090121841,234.96287326093668,68.47697601585772,232.7764730938918,77.88814154072352,24.280105080164386,51.583488697702784,115.39187534182312,153.2454104336786,92.73494279204978,72.1596277149507,196.2679322565826,91.03431236588357,52.93724892768912,52.918636175961545,50.313450457148775,59.48153363553241,319.18849462393746,123.61092408885568,104.59800039077793,141.19821874005984,449.7087027827848,304.30996443677515,167.48282221083176,39.104978601188456,89.74651367767069,89.63005461558771,317.32968738370613,68.71366847331164,157.29600122508845,105.95075331151995,125.5778030446021,152.00855731020198,48.75343905616057,105.31263593642052,122.52439465335992,34.40318149846402,45.62975565462237,130.96985276249478,29.83431927402859,85.21288337904762,126.53029683167505,56.199091277527664,197.76916804421228,90.4820451047123,275.93248510766017,75.78826351324004,49.607204380231636,34.30293190714728,98.44382716993748,69.93621023642478,50.73606535626898,29.667274303034006,147.29040346603574,184.41248492500767,125.73743427705527,77.24833561710011,215.55198623776462,140.83777024671363,153.14016804581038,321.5879633322971,179.52781973835133,57.60964172870164,29.91450025760747,170.14906763075226,55.15777282721471,139.65421422922617,90.93292644510593,117.51987371420165,30.809236500562882,162.5455322995853,141.70106340190358,54.24245195250351,87.53858237333492,64.56755228305585,110.15632046971523,326.1744637648701,105.23454420353569,168.58735118519343,88.14263393882962,81.85209054112595,304.04668269086216,167.7645608441737,106.012248096088,44.699330394750724,22.95971450879263,76.42446467487464,264.3799194297463,81.66865524921793,57.12553238047763,39.05641292515155,162.61881712665144,109.20962523236435,24.919708774194028,77.04183752886921,41.76330426954491,64.01132637165989,117.64970412658485,90.51269090349145,41.23839721246619,31.026791308883197,165.49992690541038,104.11705212663136,62.11116602619395,47.59443452360569,73.7790435121008,148.09280082627603,607.586054851621,180.63895895221734,153.64179053829398,48.97097481849684,56.1595905744625,95.47794589064917,85.18964528167245,294.24054174257253,350.95242847730833,60.43590662982478,42.39348006839335,40.33663612577637,262.5982919092987,67.47609662155936,75.5628798980687,96.44839501162276,36.14246532308786,217.3001982834701,32.357018277940256,184.30311395146163,57.27589709080798,67.29739071487506,165.71686384696795,81.12671541115415,33.78324882884378,195.38925226632517,47.18644430397607,91.03751884302528,29.83066375562034,159.09087427175862,208.70086544580278,38.99662269796427,50.12457619582645,144.59027685367332,252.53989327940576,66.25371431586537,27.65811663590212,69.21748402324805,88.83743418163536,101.3986969898398,63.30620507230182,105.5985118886723,86.48199746095253,57.988736539630736,27.567785380753048,50.48493148346254
