K,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
0.01,19.141154603902027,17.21974703893289,19.855963733876976,17.1550837874141,22.067303391914898,18.16167016516826,18.267108803591228,19.890791016543726,21.881216748313708,17.980433303838787,17.151644198843563,20.696387825601438,17.221296516826683,18.29051923325485,22.920964799937423,19.66653464927686,18.34601257831969,18.803370818053,14.858069820198512,18.797190094091984,22.046033364889738,19.59206356273309,20.549401769622317,21.565051367667284,18.601822446603876,20.636218919989922,21.448660343956934,19.34350281731532,18.57782448376917,18.958415196760534,21.335997100391047,19.68450129656671,14.71581451790639,16.4324433221414,18.12715265575337,17.596050761899086,19.859812775658778,19.175391438492255,18.185045263310492,20.63889371042328,16.35874712886,20.01573209191448,19.345359059644316,19.129848741635346,20.2280982363536,20.5865379824699,16.653791227925833,19.900598828635086,16.727468188638433,20.053973700919823,17.530469737959724,15.64279568869929,18.930147851390025,19.996732093725043,16.04170782476829,17.88180699444893,17.79425348732254,16.52541438464326,19.293934654336212,18.858452793993763,19.62040280318297,21.462942177213808,17.766479198202653,16.03464837433678,20.236789028179405,18.48514855205246,17.921561125056762,21.599665186906204,18.83382830831512,14.862989500401167,20.956716682469448,16.448893290765696,15.630252861092844,19.98575601597908,19.863501423597235,20.260738098604914,16.99166163379438,20.93413960908624,19.687960900966928,19.051007040441068,20.85652836167089,19.411825968588065,20.33106337995206,19.12353828144676,18.12430619258124,19.235752602352704,19.920925875708516,16.163213040724656,17.102439651114736,19.269026216091167,17.372086474487823,20.1216217186371,16.843302290493813,15.767688741447031,18.17871267556965,19.68987764956657,17.064902384730484,16.69665902454119,20.7685594040937,18.45488672256529,16.400717903565102,16.83945988683824,16.586360156707055,17.21909490853506,22.59773922006107,19.33202358748669,17.954475366341736,19.078678238322798,18.18491017710096,16.113120659485837,22.86650877665579,18.51413375823188,25.513010572647666,16.70326381334927,17.926630759974397,20.235810392663424,20.300835105626575,17.98030609955203,22.388774233700687,17.722846003678388,16.97493339427122,18.932454272782465,17.515691350844847,19.14247591800797,20.543587203728393,20.48042944965179,18.57081615598134,16.947576770399344,15.799489991562018,16.945464900551684,15.037781968656429,20.065632432683007,18.095947603470744,19.71706725069746,14.596182266662138,18.404657994905,20.123047053140287,17.38564075864312,16.167191545605352,18.985324828196596,26.48211108735169,17.406960439809843,19.226039376518386,15.771743807021732,17.177750840478705,17.101861722176718,18.38905400159794,20.62532881718104,18.91365265356544,19.560041782312084,16.009265079031056,19.19704397727894,18.256419515042108,21.28129387091204,17.32813453911085,18.252318437281783,16.331853844612276,15.674675019034476,16.336137683958725,18.20391332558474,18.24185468109315,17.80607286232826,16.48109801708299,16.051933783115523,18.66843501547523,17.580298078480716,17.68123731999244,20.519409375318695,16.604011672186065,18.64184377871791,19.08475521172624,21.356784417615337,18.766812345666594,21.26949374979504,18.2732155943526,18.669351646839687,16.535336652516655,16.4088644803349,18.85362496992674,14.852575091245509,17.79845063901638,18.10381806837094,16.651793614249268,20.174287432564746,16.66831154246923,19.833961105368846,16.904795936962397,17.042006051965984,20.99797567386243,18.33673928819314,17.624456390363264,17.203571778303278,21.586784771786817,16.22894238372834,16.814465144627544,21.42244254599416,15.61700939446731,21.71775218022156,19.361147518037424,19.115394761640324,19.149164810864704,17.423424370590894,19.25418937755815,22.239631309803418,22.503153234821607,20.902198732336434,16.5705935518056,19.323100206102882,19.02328169572582,16.039377637508593,15.14815675788481,16.284987938162317,20.796757318072768,17.04815455412798,18.851616505973094,16.227238570928527,20.37911835047076,17.631800569070563,17.407786619653034,18.96724627839907,18.32121370354311,16.545832683940546,16.51555022085584,18.850559411700523,17.833007994564152,19.26827781086604,17.35549282074916,16.802874108193528,17.039912781683345,24.167797479669748,18.993994931288327,20.573294540212036,17.908173873068204,18.045784977811934,20.785955751520337,15.46020096220035,22.535859812540103,20.23266916896795,20.096223854783002,20.33702557775967,19.788450547336794,18.530622645413118,18.414482297297237,19.682337920280514,15.78691731873515,19.549463112925505,16.900547836716356,17.992456096012017,20.003443069277797,20.23366741909888,19.10494991947742,16.977776182460964,15.496081733968104,18.731769495932536,21.300482864387345,20.750650756281033,19.12812371458778,17.124658798215005,19.764428851784746,18.169994972629652,17.404332842970124,19.17025312248161,17.042728266523252,15.572888920151813,19.191895282672842,20.089550214038077,18.198035510418496,17.30158857316094,16.91303919354372,19.22523170496762,17.845044301346746,17.263506947737362,22.523138219249184,19.482212789639984,23.616792280174995,21.867141528039408,15.670750802736315,17.430865187311184,19.13505506530602,15.55124610155725,22.73528861181961,21.135581321813277,20.57516716017732,18.15160369652485,19.41017099713191,16.908089598801354,21.79222112496247,18.469659346198938,20.41215204433509,18.02526311723021,17.087359446501228,18.739104397493765,15.885275813357799,18.155085123430343,17.73233990791785,19.29193112368415,20.601725228143998,17.042941612095078,19.35696321620422,14.168084797916212,20.861376181958313,21.100158129611497,15.671961213937928,21.21678829851962,19.572482878109483,17.640176996483177,19.305188863737964,16.69905457366143,19.11257636815964,21.257419657923244,18.893555160868203,20.58669305681612,14.416949278136123,19.595064469039535,19.901453727716884,18.321236775632673,18.61712940389435,15.987306737536299,21.471323696465184,18.300727231685087,16.537707892225296,19.242303627512072,19.28130150238031,21.003357629758387,18.121539841264426,18.39247487283303,22.67002502852308,17.21508839095361,18.86995040018922,17.471160445401814,15.974435091491378,20.523829826017835,18.527775913751427,18.693024480185382,17.067931594347098,18.545820241700813,19.335642343157136,17.747439441079365,14.100908429930055,18.41765980852317,16.91774316756813,15.947136802377829,12.94313309363607,18.47664662312002,19.269403543412718,16.6228988484632,18.976171077481638,17.23115693545002,15.229318784424105,14.55059609865435,19.554310633708166,17.246449118908608,14.470357696151341,18.7513044361226,17.696978348893076,23.291227306482646,19.944188155234407,22.735890524359377,19.242199475765194,20.233756477347697,19.885171977708055,20.297689425656465,15.927279481874317,18.24897704949613,16.761063056328545,16.98121053885554,17.505116991321266,17.892554173518164,19.09779357685582,16.69764276595148,16.50306517861054,22.197568010629663,17.71711526078336,19.98752817422339,18.726163995513428,20.413869914311924,20.230716634717407,23.220468011230725,18.082791705961192,17.590142991436274,19.161987687990955,18.73415465231302,19.53807007286714,17.350603192255274,18.185121710669858,17.847147403257644,15.417587845797955,18.571263422803458,20.149716861852244,16.04055123159547,19.89531394443984,18.774457417274448,17.554219070484475,19.415293192543363,20.99077950339672,22.087690431591064,20.484339578470376,16.763433706364467,20.172419606616405,19.98165692621591,22.216178548546132,19.107852650728738,19.80390194146594,17.22902134390863,17.862188103576173,18.494485423908426,17.708845165108315,19.657728201115162,24.118402139273346,17.103970442786462,20.704262503008113,18.097854801707935,19.2359078528005,19.534495858282746,13.522024188120875,19.933812565599286,19.64664990687754,18.478363729729324,20.08300208867197,17.801325704739252,18.631841643856824,19.431136392847954,18.546513384006186,17.642407240481663,19.736548240221968,18.82919019920482,21.812621254218534,18.908714285580594,18.690899573743938,19.678780851914397,17.31997861303976,16.375101059085836,14.8961617549163,19.14001055835214,16.478730406595275,17.862419347944403,20.573879630789527,16.15301333536983,19.52571711567732,18.017810758594887,20.16558545419096,17.311988608726782,18.553053916073075,16.787642588737615,17.875350149535034,20.69298979408632,17.3550262692694,17.986215993914023,17.423929850092236,22.54466392235494,20.803540863770337,19.98889355163917,22.145649890978135,20.52086463438472,18.937492575867946,22.141093880611148,17.13442593532435,21.81034526770392,21.679370770563068,16.67077482085441,15.568317818812734,17.37016594359467,18.97741936270822,16.55519838727936,20.435015519186543,18.617064440515676,18.227362389155747,19.150411394982243,19.153890857925013,17.07485822354309,15.77461282509279,18.540102845125467,20.365800345320274,17.86691715998348,18.294824376718502,22.746404613930583,19.765654224315977,17.905206368143556,17.165178634974144,20.288299523477562,20.24336925064612,16.395842583002363,17.908017040596448,18.925427335334337,15.33930432539288,22.61673559427876,17.221027033565402,17.756347490765787,15.708306202570725,19.91513001626719,21.280148762513797,21.064491367583848,19.918712564594006,22.663182233727035,12.874247815185873,17.875026329968023,20.91287712372337,20.950830041181696,21.10417889316644,19.53070683361456
0.01778279410038923,18.785114060952758,17.448667750603736,18.69960131274309,16.002735165237542,21.072599993328563,17.690315233454562,17.20719968358359,18.79099211855427,20.26348294539186,17.925602569162812,15.831586305426665,18.61402605795447,16.53659631849541,16.458749486477785,21.279763498651324,18.198151257124866,17.511664135903594,16.084928103971947,15.222779568048356,17.964412963949826,20.93516292124892,18.933771935927297,19.53319977154466,19.867479310986525,18.02957533610431,19.921243574530497,20.832473812075076,18.489528531693935,17.875192727732337,18.146190089913183,19.741222092589165,17.77593935884049,14.006224257507665,15.976896032964097,16.48698187717156,16.54580635286252,19.18798499218493,17.78776314721178,17.12399346068215,19.623097519203863,15.404902185493848,18.881720208415786,17.304679196636986,18.265852562802813,19.49420454944412,20.132434788522442,14.918428449310287,18.775278106244333,16.131245054160335,18.08591398558838,15.992918224044402,15.574453950133792,17.739834166359287,19.808057861132088,15.202780214150573,16.918294853568216,16.697579227683928,15.621159554513211,18.369193896462704,17.96329897022849,18.82778087770102,20.08341155092015,16.821987509606284,15.796399784373918,19.434386552507945,15.991635597951165,16.450860578259597,20.501506615940258,17.009454930492616,14.041055313188737,19.940602723829006,15.811835654396809,15.530067429603752,18.829214586714507,18.315059415781068,19.233534595551856,16.961516660991037,19.432268426257252,18.660757773917044,18.268807593907827,18.532067736348186,18.584647673017862,19.21842574931727,17.283622346769313,16.59022793818131,18.273975068254245,17.466891485712782,15.698133401715264,15.86694418009596,18.79879819261002,15.923890346145768,17.834771506269046,15.212288573468712,15.448937759879449,16.93843568220759,17.79883968602969,16.259430897321227,15.95038820457493,18.816624204640135,18.091768149758394,16.141172027545814,16.356423322555955,15.4935388780911,16.792071706033898,21.329001446694182,17.8378923573483,15.886789830691962,18.105285516602,16.66872818581252,15.486828507215002,22.094122740557864,17.564070361286802,22.625544532399008,15.722496515363602,16.243008364808176,19.249053653554164,19.22601617223079,16.832237080351135,21.240556123703318,17.19035722931216,15.436392423045499,17.787345521630844,15.358418265436308,19.060547951197933,19.48396800157593,18.887470404236552,17.990808207055096,16.729972414991995,15.70786341413656,15.843244788961606,14.127956319317828,17.30486704302493,17.257556259627524,18.173530075740253,14.786572828753915,16.29563119438053,18.431093736000207,17.065374152669374,15.056009907135792,18.24681016367989,23.96877114750788,16.438971550538803,18.999023306716172,15.311820885366382,16.547700994411578,16.84015810510003,18.189953963238644,19.32778194508629,17.820654534274173,18.255683082552768,15.04611287346537,17.96132490733217,17.06381585325953,19.562631764318336,15.946898344902067,16.3398374664916,15.246145173848749,15.498848771019329,15.226424309211275,16.421830456085566,17.37023758234473,16.432916648111462,16.049252699093152,15.140682593046439,17.878338213968014,15.737757955817905,16.14706966513009,19.61389219734188,15.76320304187729,15.755203953998077,17.126378364609124,20.058775637897437,17.555807689345873,19.140943438208257,17.25940734847072,18.277531455908882,15.737130594879988,14.957138259452321,17.284833677026466,13.94949700025288,17.37686551538883,17.114038956006993,15.146361660925153,18.510486785953063,16.30676701256001,19.08268400683572,16.933803279209013,16.344995836223678,19.09108173182152,17.23411262680245,16.229630254622,16.96722602974709,20.209409903209473,15.14295636124668,15.548639779062125,20.615483877800532,15.319894028010708,20.294999667072886,17.57342465499039,18.256720260285253,18.388051837366294,16.850912962988705,18.847324051632157,22.04257441347362,20.49833918050768,18.694089885910902,15.660351782894177,18.897749096073845,17.62360497412675,15.694833833736904,14.944816637154284,15.313119852197369,20.32156263812711,16.10557050466128,18.6229903148614,15.722220030494837,20.257362586895034,16.221304125134537,14.91064953342717,17.595256269886676,18.417108655078263,14.811025208888086,16.5188971329369,17.76751959073839,17.363633419808593,18.219045665570814,15.457332184082423,16.778514716968864,16.31899586265498,22.7987121364721,18.645359509138505,18.89622051073693,16.78563530912195,17.36594975604845,18.80099117417698,15.655882373071819,21.251384882444395,18.892466183645475,19.164982663930825,18.451461580147498,18.738386861209012,17.024118329188845,17.915460339743877,18.600818570460053,14.196170562441768,18.58673039801531,16.7189068576284,17.373671900608162,18.91019681325599,19.204937584501792,18.18194683573465,16.890863721780995,15.177370227937645,16.841994846894675,19.744545137389633,19.02087243575853,17.801375300644114,16.930233304261726,18.523832261626676,17.729095347264966,16.96577643961078,18.709949500244267,15.789988169128794,14.974239869814422,18.729920191237465,18.70604655192299,17.37531583735192,16.730531949414743,16.477526747296125,17.747140077261996,17.273377483256123,16.12335606747094,21.87274597004943,19.172370373008672,21.458379029224677,20.251315226511426,15.098703151232346,15.633536424067117,17.874073390930494,14.02611618452032,20.642968739172538,19.957426925391342,18.58136910534413,17.601540986032333,19.036183447024825,15.533902116981297,19.817291977257362,17.930099762418703,20.128463500253734,17.066699972250955,15.637189823424567,17.888916123178674,15.390885321374526,16.652897823343345,16.137499497499842,18.623658611108077,19.686971682653137,16.086631452907277,17.600834316588013,12.998053709164587,18.854701658930832,20.75233411821432,15.117889942541165,20.41800921018046,19.01653076513697,16.454466717280546,17.970493234332476,16.031375690600658,18.023169511414327,20.346396964016524,17.938860906946996,19.277513545349215,14.622901683121466,18.46211428280803,18.6844132827439,16.49269921498999,17.10040672554831,15.380673616923671,19.09726404904764,17.774822419067103,16.14188526170364,18.719605729098337,18.480457015151195,18.759394092478374,16.86688937506334,17.19284570414549,20.472677869106224,15.568583334300957,17.46648889735656,17.24238832231321,16.36870307702239,18.618565212393854,17.745998655921273,17.399099938775564,16.679639329469325,18.311416922528736,19.026231667425254,16.89027768436246,13.328915291459019,17.778691707548724,15.536097281099938,14.646914315491884,12.263872259152647,17.295886912363464,19.73427973920475,15.663266838048843,17.092005246374267,16.366253481065556,15.222193109613908,13.47249762035127,17.85329787474358,16.092623074111067,14.694955810082343,17.765336820412333,16.764401745792135,21.869500949522237,17.46483665411224,21.157517746903252,17.651212267475355,19.143599653092345,17.75832579057734,19.599443960576178,14.376610922507286,17.021465727377862,15.803360151182153,16.201327859465795,16.433398662223997,17.510724466298235,18.776281066454704,16.52935879255305,15.870907771337084,21.3437956032577,17.686893403769716,18.327863817004946,17.754349936101853,19.718604515656594,19.31004777735994,22.789302802046357,16.675381655587277,16.452670071271687,16.913125369758223,16.016936127208336,18.309107095269567,16.893877839948246,17.31586100562314,16.658386163031604,14.728491325232799,17.845981114706614,18.356154436671556,16.248688307122652,18.98581235081849,16.90880695702677,16.23709691855154,18.5907556412224,19.88529072617124,18.538823961456718,19.558090588327136,15.611203146117491,18.42748985008535,18.306496181524793,19.70665555623324,17.1636893500164,17.86128919422263,15.831136104722336,17.163247380821975,17.415489471828014,17.12236958961155,19.882402910309274,21.705052376987204,16.28208582371085,20.06964392905605,17.161226779169272,16.97145478491249,18.436253187373403,12.867190352483208,19.650188444921167,18.90371757084248,17.778194679484592,17.43724838039235,18.252441483027646,18.787437410409364,16.84284971203149,15.944635719384014,17.214158462029303,18.050074274563748,17.162278930741405,17.40269616978495,17.76946125019521,17.554343890449193,18.864461499107776,16.358429399751337,14.9321562881784,14.109952283547024,17.832010462373177,15.061970490981208,15.448077952272042,19.296472224715902,15.227030222286205,18.258215114535812,17.22736423089449,18.98321172489301,16.260448615028277,17.087282610620377,15.978438589214463,17.633665891236102,19.84824387839359,15.263242184385593,16.22970971927428,16.761251661556834,21.177030816034208,19.983224574173917,19.032499276636223,19.644965528810932,18.275383629892737,17.495600047677087,19.37966647818534,16.323139346305396,20.58089865959837,18.316233924647428,15.0619084907015,15.04209277987021,17.343496844172353,18.14477112895724,16.280192201262466,19.635969900800337,18.79465892139803,17.54516020464621,18.68369981334315,18.02573442227197,16.929469364915324,14.405032757276398,18.07981513572625,17.682317739052095,16.610950080512495,16.886405990719112,21.464754074553596,18.844822074785107,16.105211743398705,16.021157144904038,20.126422355952595,18.881382057821234,16.28990504796474,17.044118078569337,17.550217708549823,14.816088982331202,20.897341708955963,15.638683412063678,17.11676850278874,15.781759584294115,19.423673646168726,19.991462864723438,19.327912950148427,18.45511145292772,21.329178186655177,12.839223048506883,17.120579189350217,18.954830627513125,19.643561929772705,19.45344901085965,18.022805502916263
0.03162277660168379,16.84340195234954,15.76537851494314,18.305235005728854,14.57832536682026,19.491254681715386,15.592460423304352,15.559669754115443,17.444342566901437,18.148681225946103,16.59352235432217,13.495859755363204,17.39412254968949,14.864926679512882,15.516537651588186,19.250022011907678,16.269584445753395,15.856793773595578,15.435744190311283,13.884337289669071,17.56105881872364,19.07733805174302,17.001944628401787,18.522615259953906,18.669070918195107,16.4587896795997,18.26699701049473,19.058797913959868,17.602545097026706,16.453153714235853,16.27623186838163,18.09609530522111,17.269777515686314,13.278856156248919,15.381680191846165,15.328793843511155,15.150796098051622,16.58466670274896,15.657882514932284,16.28671710101404,16.987431573488234,14.62042661912354,17.00245678751093,16.074075108627326,16.86613351648177,18.470974782201576,17.797098051941113,14.371623659748858,17.62420848486777,15.296204302471587,17.22504869468029,15.450278590724482,14.802336111293213,15.87763767053422,18.13176697922665,14.423883399340635,15.978396533666416,16.29102442944013,14.503512401302924,17.428892406548716,17.159767614445435,17.86934305637062,18.305492655653385,15.232248112751446,15.054665653379564,18.122903014677615,15.933275725988977,15.6905122118617,19.225916167647295,15.878808085696292,13.249054456944894,18.83926590419545,14.940548317885765,14.750145486174153,16.913803385249906,18.388126408586704,17.876137778202505,15.077764587647733,18.444092492687247,17.013968024637762,15.459380435879151,16.70161642752584,16.60639529650959,17.280507634754592,16.036921305018645,14.673878251778453,15.943672865726874,16.727494408068665,14.756485615341687,13.962565177398854,17.242842508245438,14.887206016628602,17.63175496810453,14.071748696114119,13.564192910622321,16.10015918224171,17.73177282140518,15.20438368338704,14.72986930774838,17.28341211426162,17.17998558881121,15.617324196957723,15.35191069284648,14.348119947602028,15.036047455254307,19.037907773496936,16.16296189991741,14.559299111305926,16.979447334697085,15.789508611361219,15.262520447424784,20.742166995057726,16.68530333794932,20.688425649113597,14.94613170351583,15.627974386089672,16.52428645480688,18.48707184934048,15.491681740970126,18.406578058345083,15.559621749603721,14.653984109465144,17.12010848236433,14.358757392858559,17.430423746342473,18.514382579661728,17.45042216585955,15.968822818946807,16.158620899646092,15.061113393521973,15.405762238331915,13.308971342442586,15.174232943148885,16.447637073473075,16.156489182950292,13.178911757109763,15.094445598501572,17.606925949518267,15.356474941104697,14.606792888767869,16.810429217377365,21.84303080897857,15.183096804655012,17.528114366658663,14.770970319191719,15.50462979394364,15.050834023070221,16.630428680196044,17.006258608025774,15.757279985699856,16.68618300413405,13.493424773369451,16.698176970737627,16.46911377094179,18.1011305605276,14.806441866292435,15.418083384523648,14.083698295460984,14.15279750482822,12.657067863822043,15.265646261403273,16.607948993464557,15.714847936806027,15.393321264914478,13.833835212079935,17.19125723861655,15.159086618376984,15.130116640902937,17.82838748953326,13.550364869211837,15.030589146211044,16.030408431719636,19.43279566069219,16.349734298919635,17.846007503531155,15.545549617255524,17.303454170685992,14.678512963447922,14.769915260210997,16.176813467861678,12.162939200214298,16.069975138807525,15.933907336463536,14.202036783521784,16.777113765616438,14.545894767376266,17.74096988503251,14.884188599991514,15.75861087021108,17.636647150436332,16.405836487144764,14.974432665776167,15.927296093229012,18.354651256983704,14.106749682441668,13.997247348605026,19.038436893942357,13.867973237461687,18.912775680711476,16.456506308023233,16.214774708221253,16.4005672730306,15.210828064288577,17.777542330453997,19.99711243568709,19.498186596761983,17.776869922314898,14.88359317042321,16.645906334591192,16.470983703080375,14.417128170582348,13.715768906831666,14.315521258666184,18.344420065334972,14.93089501468251,17.093002532651546,14.859564234414231,18.08559976055423,15.229021889908143,13.921223796757978,15.942130346044369,16.697370039731286,14.290030396794227,15.041800007748547,16.836412516360028,16.355519321570835,17.182546122413704,14.979674315157473,15.938043991053178,14.810543561958113,19.97443413119128,16.8340970136373,17.36788976877791,15.819101540443416,14.861219288863273,18.077701738889754,15.167507336980723,19.093044956150052,17.36347790480576,17.65795408788465,16.684697742844445,17.146282772660143,16.388421184823283,16.226624205683287,17.905747550227574,12.992314191214902,17.41229469205498,15.436123251980547,14.182645271853307,17.05445130420579,17.85881243211896,16.55141512248153,15.144647235535928,14.598825619377445,15.087771666965518,18.14215267678236,17.174117902381056,16.75607611265127,15.83939655580783,16.958243549337585,16.51767785280526,16.330214024567663,17.143665822777475,15.516871066603398,14.119839414694253,16.516768317059494,16.929735440999046,16.682556795537202,14.160391111847547,14.700964516272519,16.1742911577069,16.03032895911896,15.411211935521074,21.431142926353196,16.515787175834674,18.881058515491173,18.905606858928017,15.225686816797394,14.775121204236743,16.952831606753694,13.402796839009618,20.004374138881225,18.078834715732143,17.33539524221182,16.702923252439618,17.775605152954974,13.531962783164815,17.0762689396834,17.256006580214297,17.676695900552936,16.311744718274664,14.901010863163107,15.778080301853116,14.36803198875159,15.103509035588408,15.254834314737579,15.787615909045327,17.69440456968779,14.171850933891232,16.53551305116427,12.922573229667709,18.271458504621556,19.731827951854417,14.164103746028529,18.24114613197913,17.62611454843822,14.968261778316322,16.07931453390817,14.50370853989127,16.413955690144004,18.61695570458592,16.024305521678553,18.053403951360078,13.356981562605503,17.015673489411782,17.95594216877586,15.36098244493497,16.252882598513878,13.771042522629108,17.41046775971421,16.85161906502896,15.236739218739448,16.94225484307583,17.494826729524366,17.154620241405212,15.54739167869698,15.372265844163694,18.867037348343818,14.818261914490234,15.72181090886293,16.26914638039107,14.747102046896654,17.6819308502591,16.2973714892587,15.464654359772533,15.33420222929963,16.40820511718892,16.627959043318512,15.913028079371134,12.807263913707976,15.50444550206651,14.172411286016583,13.774668824260157,11.345147065775079,16.29047731637019,18.18718412183959,14.623296036676358,16.020662183589973,14.424899143888789,14.011671038781238,12.961055165528508,15.886743509770778,13.929056580186778,13.101635367773163,17.390489219517576,15.632452250954831,20.562093337047465,17.05006340354966,19.997835490942936,16.897276180432797,17.86035335469551,16.131641717636903,18.102491336062094,13.844998631046693,15.918874889255783,14.331915106453572,14.715798215520294,15.986104553754458,16.56846816786084,16.622164375589957,14.653934332934384,14.967390191049489,19.980058378991945,15.59570479004556,16.929028444503906,16.99802224423771,18.135764933730492,19.049625200833734,20.46901830230965,16.032780338512605,14.943672177636339,15.791236996001135,14.900067449054355,16.94497048279075,15.328241920837021,15.97100641693195,14.986389043114613,13.866859222891314,16.454121838331965,18.36730720219816,15.494029348898472,17.291152466281854,15.92655690375676,14.750280780107445,17.084480122761533,18.027574238656513,17.970995426082688,17.299003546729594,14.661170072061894,17.05318514643845,17.809291548797056,17.44851061155542,16.056417258628677,16.680637962081676,14.74552874602208,16.622414577876985,16.106280897914555,16.112660006359402,17.372968532014863,19.578080555058822,15.35632702097555,18.621777729136465,15.146079419433374,14.582033249314438,17.086666481969658,12.362583460420481,17.543909290195828,17.992384218116868,15.6553466772765,15.881386702779212,15.718076541630978,17.299476494659093,16.166256153128547,15.391489754596169,14.519873533210756,16.429520875739165,16.01630273518427,16.130157670642085,16.95652991645305,15.967625574992915,16.820006816233704,14.751104351592048,13.969463605024139,13.532216472791424,15.793384565243105,15.07132534793626,14.42416392630085,16.496059102483034,14.378054666482434,16.7081759998091,16.234059237895178,17.336345085703844,14.894919592347977,15.877526633470083,14.721562679412047,16.720847669245938,18.674255736194144,14.918036453677669,15.294530438109481,15.34192177664087,20.155887377367566,18.3341088842545,17.188174333188705,17.205122658164512,16.443585907692185,16.76043348561494,18.429224691443086,15.031646048088486,19.506432354872974,17.562729607389976,14.181453700446212,13.96956657043892,15.469094001666804,16.03796735124197,15.281844477886198,17.306369351664998,17.266913449157173,16.434752989307206,16.26074397800474,16.247341633556758,15.079937017552941,14.177928275730135,16.327053032102857,16.6389958631634,15.659877812469656,17.13763521486808,20.205052749803194,16.69726806081458,14.733581337398993,14.775979415824652,17.57773202459552,16.486677956941346,14.812286290966528,16.211313975863224,15.458088687631324,13.84462052359355,19.806296424527844,14.41666133196076,15.552800249343722,13.521797076014977,18.287691919255675,18.683417653752123,17.366260942651074,16.569244953080272,18.71247952820049,11.83225384163079,16.014726512634383,16.93543157379941,18.96670553054664,17.11842575827381,17.325198751940565
