K,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
1.0,24.176324420295014,39.75992387281625,31.437265535559312,28.21187023108311,35.539609118385066,21.236468838110312,25.944779519047326,21.769947915325012,35.03549543653613,34.41856688846169,18.92177490280353,30.195641897723547,23.184344507534878,26.41654052827574,69.17467555543404,24.972252424304205,30.50182071504457,28.4773325091981,20.948981567732936,24.930849448857654,39.895258667093366,21.85600466751813,31.370660321166856,27.35680815436486,40.75850351694203,41.919016927185396,35.88795600537073,42.49230453929495,23.77945380158434,24.324476881369517,30.330015958923624,43.63662049956329,32.07743538745456,29.289423377716084,23.845415205546082,27.81856247678465,39.25901427805907,28.53113703695767,31.058448533576357,47.04664412781599,30.119909503996528,33.27080605187325,39.953546035659826,40.137005940625485,31.83227517821922,25.812136225704226,26.790686082578713,26.082373654584945,27.23465468937481,33.03339024192452,25.71111867559125,17.378877028976692,41.600082579109475,31.040100343009854,21.121468145163465,27.775355138258394,27.12477026217079,25.827418159116974,46.36394931684253,21.008329282707802,37.127029502507746,44.1888471028567,26.961196568102476,30.61843667802517,26.37974448572337,35.385554162488575,26.376570048850986,38.17137253607956,28.553392217645197,25.854471844399733,46.90910489298059,29.688441407754397,28.696585904557313,26.207468882947996,24.459768903398675,40.30477052196984,23.024698676336186,29.255655876436215,35.89919018449026,31.581932699967957,26.4301276845921,41.33864834420433,22.145642006702417,44.20705294393452,25.302846512042837,35.255808634797084,37.04155284988816,35.51124505806642,32.423280300160606,28.667969635006173,40.587735978746394,35.19809145418227,35.72124010804505,30.18719618727731,24.949005871646047,31.008017725578345,30.1095653026406,23.626205221235224,21.772349275883432,28.658638528282037,28.0743463119387,28.92334665822266,36.77414683474792,24.26192126817077,37.941051830311196,28.66306652014409,28.92330571010957,44.299523423415344,27.668345893575584,27.285225108847456,35.52280808754569,27.080114669944166,25.382508037895228,26.904923385166448,31.17021801970273,33.441066005866944,26.322201916796498,39.760200980309946,26.361270444729957,31.823200685608054,29.135499408277248,30.75481523609547,23.418125740503573,35.491082248539335,31.63766949659792,27.442258411147723,36.14000372024341,31.656631406152762,27.688695271593136,35.29024620156019,31.093277022630158,33.841448309245955,35.62643168920581,47.661020892512475,28.724364295138233,29.74305965259531,44.31791686860326,38.88304692544214,25.34065366851339,30.400078000698777,47.40149639511143,26.01193414614024,23.88484687565325,23.229255220432407,23.746496927016192,24.248118006707433,29.61483299796027,41.896369260878565,19.689520275667316,23.62784864991936,20.377798642136725,34.63755906988348,24.100098033453385,38.017557844989746,34.85885388015749,28.512905504162223,27.86090574664499,38.19124134374681,25.77824758878842,37.328623589736374,30.83274383817094,22.352070134918307,39.33952994058769,33.7169993416817,32.06993534786608,27.273223711623963,34.21723304662623,36.3252803736365,21.17694358682575,33.43978622611856,26.482354813113133,28.387918349648572,24.942317332535822,24.96264164492184,43.820021568741716,26.846640727953897,26.85322637627325,27.368817129380975,18.656303769341605,34.07682947440141,22.823946922244282,44.42948080783059,29.391404487734185,30.99793789025472,29.124105361350086,27.97684298541543,26.12546512937911,28.63551848511684,31.919855401528352,35.621769673946226,32.86650559443989,25.860530149883488,34.44136028139781,35.37537168796208,34.47706470308188,29.6452131031073,33.53641082423326,28.722264522232752,25.348089461006918,21.36111568801302,28.3918398519705,29.627259064815526,34.71789032856197,41.150116810315474,27.139823964653885,27.898889134927042,29.504627929734973,41.41111356162513,37.40026363388435,31.890707544356303,25.28464121292577,27.279982119493912,25.23105145196032,54.17603484270238,27.6245455534817,30.249706723240422,35.00585936924749,25.778846040115184,31.21474012952551,24.610260639086672,21.280401713507594,35.86396523655924,27.63012450428592,28.199956768870596,25.457631744513453,38.70095848330878,26.8162833327635,20.05070791001266,33.18197656552604,43.80926624675142,38.318932455291154,41.28674927682784,28.4005334692358,36.199664048713466,37.41309658773642,32.635191127369254,27.20977358534912,30.283889905457432,46.52776983063153,39.639765169103406,26.96759635673513,31.476065125971456,39.515890985322706,21.326454194819586,36.154441952637484,28.022954954902296,24.218423132967008,34.587018975825714,22.14719696071055,29.873942896824175,23.014714033399912,31.07350843852249,51.81963071439753,43.30449841714524,22.973954958736865,52.36195873644232,22.486838286889906,23.962716966251683,24.278897598405365,21.357560165038063,37.08493610064051,21.349151489455245,28.657848561891626,32.95367348566809,33.43279780800695,33.51147019532267,35.326646781193354,35.49856206104374,32.83507975010218,38.18749948189864,31.86997012375705,30.335682877643265,30.62422148321898,35.08863318175521,36.59063203859361,50.94799735950407,26.633947713560307,32.49731787716441,28.048761933184547,23.870753214581807,29.122384788394335,41.253785184814255,31.78744887025064,18.72638062317767,30.743265694492923,35.40582206415207,23.20073516902013,35.637083376625725,28.078519122194486,28.11140837219836,27.54767552495147,28.002953276318813,32.59575654301405,31.416138662589244,22.767087129008242,25.402864346319532,45.01506202463801,22.754551626125153,26.508542834421313,38.23382351469528,22.44045948973167,26.610484468307618,31.80851764661315,31.075202214994405,29.348321986320716,50.5718516259987,33.10025921221095,44.24618611986613,22.844538375244177,37.41724718546432,26.47067765926166,31.548026279813357,32.67661457605491,24.473366360452708,42.566710943647244,28.860741271988854,37.025056727633846,25.34443569706685,29.913482693698647,31.06503238649251,33.32891032505061,38.10625479295265,29.96715960232903,34.63749644536937,33.1383337050224,32.63467443931561,39.72738942828028,20.7429336375582,39.57997529491138,60.237871300465905,24.878999830199973,24.13486176573609,38.85168775360649,28.34785928424865,19.84751963166768,33.576630462187325,25.393032939017864,22.22188605000242,26.302555143588247,36.737102839917,29.17033222149824,31.84572084947472,26.751130718092035,23.66890809071322,29.69447187153081,36.172917563327076,23.85139363864467,25.964566278473654,41.48044402341036,19.85766012565794,36.941145839350796,43.967833255316116,36.01222380989162,26.66762529850206,34.27388225049166,27.33133075972266,27.39786964845897,52.244299502452215,35.13256001328449,28.689710052098714,34.746773512203454,23.728713116504867,29.795019877842783,31.066789071023322,48.52619433845609,25.340495518037628,19.967023817541403,23.442371265351362,48.90967935767143,34.08577651670467,31.75138794005362,32.99106597711949,23.09445660577922,40.253563253460236,33.05662319708769,30.624040099150715,32.91767304974478,39.61769905788904,28.701401512184887,34.036144336309334,27.46284192229595,45.10103601531371,42.59439949886292,26.46984490495366,48.530341198461585,58.13941345880801,24.392848506972648,22.527134445033955,24.317265289338412,21.204309594303783,28.10453561011742,33.193053339491826,37.125722595786634,32.90624371397848,34.82951763954696,49.47643204510426,33.682522468636456,28.569375059948765,21.720293620988997,36.095477657840306,36.06527204875454,24.683040093152805,31.5191560400207,37.78556144526687,39.191553104113915,24.544524947236198,27.495744709724004,36.21356259349142,45.02140349246825,30.513194062652403,48.25162456316459,26.097130744055708,20.661829801120604,32.822284916878395,33.26029619787407,40.74611518246244,27.23373952886679,18.506349777570453,27.282678406577695,25.828920270219225,31.220821744576767,22.26903994868649,28.14882436857463,29.087853538331576,24.641016374830947,42.33067211508107,27.796119745171776,18.63855090678229,21.99355083671256,24.18366452066471,29.824420866776766,24.978597564577225,18.726533544712133,35.968540468706635,27.320130628844634,20.39808099917256,32.244879722541796,26.22261429478689,42.56607489329476,38.157094826146945,37.63988113392436,25.289586920846048,26.68728736813651,36.71932449364711,54.262287831586164,25.378377613917728,29.36111992065591,24.335355264483606,35.88813771253016,35.25548744936007,42.28373575238928,28.88739680326638,24.168329350785456,34.887829619553955,37.69667963579957,43.16109402154524,42.60327313574243,29.918242836267513,25.354354583738782,23.466889033057907,24.62529102046348,33.08246701394449,32.48777505455711,23.27575958475544,22.475345057408223,28.686159229342156,31.974139184635533,20.83086638407519,23.76026122935969,47.563659014994094,26.74410062282408,34.95575800822109,30.309324401345158,48.14093166400752,20.7760186940571,37.07321449071288,33.4755196844599,33.725041141328056,28.163891751761785,37.78978253748242,29.359425716567877,29.15311037379326,33.631789018877726,43.007659224777086,23.142113404194564,31.438142889368475,32.111230005128995,20.334058733086433,24.472765824209077,27.893307740053434,23.42924821155192,47.498944280211965,46.47121955815088,26.805579571090163,32.74792937426448,50.34903192776456,55.78648811907835,23.457553967315924,29.22051638409356,52.55013538876797
3.1622776601683795,88.36985801127094,65.04721961974572,52.72025297497897,53.605611902625,92.78345528037573,35.45748554804586,53.855286643922675,35.42939359806063,82.19106083861101,41.99218191775143,30.415556930925195,52.80964447086919,31.181428795300146,79.41044874715925,141.88722928282135,61.71133976611787,52.98857115959961,50.49727721366085,36.26333975564576,87.54605809615474,119.43317333384478,32.66266556758067,120.10426703786959,74.92685865988334,121.05230424004172,66.2081536938726,72.05311932705052,126.83832576246128,30.250717927519094,70.56223152416689,57.270313259796396,67.34657721791783,39.49369713440124,59.07569737888785,194.0556685772995,50.11407000204071,96.88575928005753,64.45555124098946,54.22808803595401,128.90803552834942,85.359905163507,62.918435667479734,64.26702845263695,112.40728899853627,44.32365625583656,30.671435387443424,49.13047565376794,43.93083154202989,45.20370436183071,80.51166168326898,50.8721017999983,25.252513458191626,82.51382937276247,105.35035153794551,37.20331859415691,129.6951379756189,47.10987272044659,35.99417855341039,79.6122052193506,24.74507837226844,45.76451170617446,56.81022054084618,54.40427207568801,56.55888350008197,68.25357395880394,94.77230303899755,67.2617668709757,106.60565951286387,64.26527990116944,34.525768691489034,97.09314622786354,68.02892801732375,44.49090827547458,29.565658087555203,50.539138263066874,181.960243468622,29.487543119834715,51.638510293604114,50.989411943748166,42.16247764664777,31.980592989080353,73.23270675774073,93.97933439578811,75.93904628343273,36.85275253707205,46.131591578292024,68.38546376806993,60.37779121346074,57.406354312473475,61.27793112631836,77.63038078578573,84.5640576245694,128.3924872025507,30.506044161510772,138.01006513474698,103.46858670521596,33.19080948120062,54.19266997871346,54.66519776203435,54.655992544591534,65.79860668628672,78.96795997888682,125.556591982261,32.967405012693646,78.30581346850954,59.044413017951626,45.74878409699828,118.22240762924693,37.042887304317965,58.03812826077924,53.65716407097118,36.46350043726931,79.00280739890933,46.813351652413466,71.7446924942519,46.9248181580406,193.18874256719837,49.405625384795165,42.57794143346108,51.11522503917528,112.83135225566416,55.23745004064175,30.602992999909258,105.64280442320388,160.00836230667502,49.086125985547085,79.99474468473777,138.6642512764904,46.295859630459844,76.45308426299884,56.10541700660587,37.7105681495813,70.35831526499494,94.18364034081019,74.8736922332003,78.49268838771492,65.61256862423019,148.64972616169476,100.09011565739875,43.4559330439398,118.16279211619882,42.258123884583505,86.89842824140558,51.79512010081564,24.44099387561401,32.05973127439081,94.63106831023552,110.29974122794384,24.441062912209212,68.59607002985928,85.10366172460324,61.42957233319012,38.39603398046917,107.44369736036506,81.62717422117979,88.61191972123108,44.87822558697017,77.48496471424832,36.02445967024212,66.3493791788385,41.90850910699534,36.629507459220136,70.56703890380172,194.9544373709557,50.949320919696106,32.64384895670352,65.16841717517043,53.991798574384646,109.90370612200714,36.90708315727767,29.98863667111467,34.98584046448978,41.05002055598019,43.070497850007044,176.92062938542256,60.28295451631929,34.65508674739053,67.2133382918752,27.680730163823583,52.89716723726058,62.13415733125077,80.03161479125647,45.73781131998684,150.52539137352545,63.054596128843194,212.8758603359445,78.34262401719933,201.37595441638004,42.237378529783356,78.40535097429235,57.82480465823493,78.46159712058996,52.25062112512821,58.741368314804475,32.38602559067918,52.61305782794411,107.63712236195319,109.04870914160955,129.22364653342242,25.943100994197778,46.961459813897356,86.11790283244359,80.11911119885309,41.238908697797854,37.89250786463586,93.47224818613893,40.01253293148093,87.61894504692012,47.66399946820949,55.827386368737436,37.18593437586597,42.06885328927261,42.555958670038564,74.4860774630413,64.77953252241136,121.77902952116229,71.1385706040569,100.4206670721457,68.87662601037509,31.071294652011613,51.22307683712213,59.48315595928726,44.0066215112526,50.01433791404152,111.08473174496228,44.39247861146418,97.00449246038532,34.264551508765535,125.77867489150553,106.95007477013354,118.96233637362772,64.53984513755209,88.66516821374324,67.13403655855399,41.63463036820528,147.24728243184393,35.15444114007497,112.58248364383759,67.84496220449805,46.76815982606527,38.69300839603028,85.18434111451951,56.67831266383039,63.57007059211321,52.8368548856983,55.7316670637371,112.09095883358644,106.41723775403925,32.35666610518328,144.08620634188483,42.0921583627141,35.75369912764411,94.13958410843435,94.88885080047518,27.728259581365652,45.97151815431382,47.963876188390984,159.03222143333124,32.188725516453246,37.50663456115511,45.52879876228819,30.471952959268396,84.45040359013113,109.60683552805352,133.31146720644023,51.48457128011145,93.74764674119024,44.622581415664136,66.23047653439205,77.67170952341453,72.50459498934156,60.609989928552096,87.97252290229636,107.83425939519381,101.2985418787129,73.22338991598033,122.10149908244642,42.57925685406518,57.820446545869785,35.16851115129253,66.39990784092201,51.08308528075615,57.58547172086609,22.331716785760406,50.19225584617813,55.63986532201527,34.81234344246768,88.70759785928831,41.82763958891142,178.13668300726334,65.76628611742944,55.17320786252506,105.40817241860299,62.479679909894884,123.6143122019832,31.908642110958912,50.10112688002456,64.4637271842946,62.916322081536244,63.56710592469345,30.29862471329164,121.08327495203531,57.68377115574989,62.83741335050438,97.10634633776777,147.67597353818113,111.7068827268451,79.65861462873366,27.709373132876735,41.72006013369561,76.544867245422,62.54967660003123,161.350109321908,40.02951818088455,75.53427981903533,129.00514739302926,60.27971406254105,86.7478653858605,66.28128846692316,67.14962143734331,86.23910698390429,140.04338118181738,63.18011304044837,99.77236623995276,38.37378752790743,59.62021442435759,88.85110605749803,49.093696121396945,115.66175373329992,134.99857384676318,65.17221425301315,45.019928874238886,79.29029813741855,63.46077949945132,46.73838230193413,185.30358500009908,35.54852430602388,40.48569405372717,42.67498528021229,79.25719301130515,27.626872098269228,132.17456321337764,66.08305738228064,32.34464796985175,54.039960872826526,69.81694884470835,36.079297710736654,44.04400605592514,101.83259239859896,29.011089084144366,50.64444447940185,112.96255194254638,60.972536190523584,72.14970869660807,54.26414050272033,84.55494964045515,103.59144059572658,103.39333197223502,45.22723854153132,36.302382528366266,104.6767235959498,34.34446882174668,43.874222237155436,66.21648258601883,101.74413547491514,234.8385841218628,33.87383252250977,42.576795928512034,62.913392043387866,75.20673697277257,48.551206263158,36.856716432752556,164.24943555933345,77.31985499757324,84.50790046925076,107.69514459021111,56.72241647824803,54.97274007069861,36.18610335619435,68.0215314012627,60.381464755192326,151.95590332623055,177.68229218462542,44.974503135263326,100.16325691663855,76.05703983165337,35.10371163850929,29.291387475592387,50.56489348438098,34.35369745915506,155.33821567728543,167.48035584875288,143.45917040514445,175.0836311178958,40.77044260263114,54.940325345366524,55.3255936038057,49.40035539325844,73.99095760534759,56.068595520238674,168.90522119540802,55.59323631124132,96.69609494110082,87.46853542115892,59.1816058516005,34.28053922842886,65.87701205663554,47.04788782042745,78.37490272555709,86.19932221259398,69.6139949516042,40.16808664985815,41.596802402471155,38.359636137424225,79.16755992200018,136.09544053511627,40.802198354763384,30.569999176678756,67.50915926171834,31.73483598587117,164.7931503138116,100.73837383802159,42.902023840807274,103.51654643218367,34.88223810443427,147.45199255549676,75.81970547241662,35.32416635575691,50.85701459167889,73.61445049968117,95.61499774929864,46.08164454204601,37.84353237526311,95.65562159096174,69.58397444234045,78.34347340774217,88.24459365388968,91.89318491006081,68.41890685537186,329.24746492189064,59.87245256645222,34.6865206730856,109.25547626187317,86.47216962115249,75.09788979796147,209.16398589497277,110.63961586549603,29.271194575683936,85.88562667247162,99.58138852900171,102.08737902811802,54.087296511623926,43.87091419464474,112.24320183418668,95.01713857116579,62.96302506976284,100.36723049301239,148.34977432383374,46.6797454950821,40.34774948315723,60.91227043103792,86.66626222174271,218.57143682268529,28.72383412653788,33.03890063482371,48.825190391792546,59.90540693494166,88.95055114910846,42.68495625306441,70.60830216824414,41.612137688220734,115.31114895461545,46.08341364387892,120.33743445633071,32.87233438249434,71.67488853092229,78.89871111440888,54.973936841436114,36.15405526097576,53.836601711153406,101.16758315576561,47.35411133017629,72.26895294829687,98.72823549644231,196.28503410306345,107.29165251658759,38.950001601610225,67.53568107060998,38.58728405103158,111.40851069448631,49.4407977349436,72.98474470469108,52.51924017810241,26.698816406051215,62.902444713251974,55.762261345992435,67.52971819611723,61.856172306488226,35.93228802285994,83.71752296524272
10.0,79.87142384013694,77.43409804081222,67.99196495557804,122.67130254315802,146.62435834987613,192.54935312845834,59.74246953646752,293.7242239332543,86.47098672522239,177.05421182934595,79.94140893294689,205.68421082006984,31.86934544622557,72.78430605981161,227.479544838,117.90430684093265,48.656898237577245,51.02918382504516,144.95048760655152,203.99524851539303,165.4248451041091,43.81222609724426,166.73511518049366,346.8491164289681,368.85058621589394,200.55345018322737,115.48957587052632,130.82333768727673,372.47623910016176,159.26068639656657,164.52570754718008,97.80645864162189,66.96561184158836,129.77242370512087,328.22210341478416,46.85658614234565,101.2162493558486,153.54545248667,416.21575919607244,195.49912531600083,84.32488196988604,52.052842041551344,109.04743982485496,132.353764904028,110.49219540645768,31.822787484706183,242.01050703637986,129.47464253070817,456.15468796885847,476.69304386391343,109.28530023894795,146.83694001359342,58.27769865623926,141.64152091405555,223.9357243995331,288.8516313651422,60.303946556327084,91.73863534423451,79.23333028637795,43.37542498087756,60.478735422159076,48.00740142826527,57.80944473057322,97.9463236436645,64.19307143878602,122.61755802797833,358.3791990215097,146.89367862100926,55.57931497816496,29.467265390509603,137.02903489027725,87.40686323544034,85.1329681387325,143.70587020286297,186.4151905357995,168.81157623919017,68.668089119249,52.44555106768945,85.72069621741944,99.97114856745301,45.973120297218735,74.34180276781838,218.36431289641317,182.61539679550594,131.52111119735096,229.57866650925345,117.87645080899206,366.4179117964891,64.52825652689243,239.15138144741215,65.08572318624992,424.7722944376282,116.61129342632387,155.3914760949618,122.77353332561981,122.36985671783762,62.43299328061354,362.95814256359245,88.56610823490995,89.78600428809426,55.47220420896176,223.10944335943074,194.33539987021825,86.22302821127589,82.2581550617215,124.991367375541,133.06643408146098,89.82344256083061,36.4176973567937,50.54989791149091,60.06790154476921,112.94019058164838,99.51560785735265,53.36166343744408,63.52928679218107,40.15176674111377,138.176455731239,203.90040253883714,44.24076558655874,213.3877786555312,234.06437257554782,76.92346526313355,216.32402165701987,85.28674146102652,137.86749240355468,42.86324870612241,109.98825799910318,102.6286059204141,94.07058639801667,638.62646323375,173.70712160324678,47.53744967258257,108.60901278438402,209.55477892364246,77.21520298381266,159.30172453015422,71.68759020676508,131.59597498435042,149.2575074062305,38.74862505473322,212.86535885673308,378.6344622322657,123.54346117503226,149.7524453598399,33.17832424716757,34.14125266614093,103.36063410415973,163.5167456618061,50.743339252909614,119.83607138276396,82.42660686157599,55.61014483276119,89.86374804273777,80.26351373082282,299.734140991047,86.26558054747649,117.75138788163835,79.17721179191979,188.67482105505246,85.22724082808256,122.9805379034937,35.10463920788417,59.07406642560191,226.85541146489967,51.26341497537432,28.60917216186985,108.90018689553423,65.88502033569692,106.6809103983173,40.84436118720629,42.34269824215913,60.98451158281428,132.08945653923357,162.0365346548719,175.01198367343642,59.27193902286283,294.12008714846326,118.86795019693494,34.32321002980228,121.82838960586996,73.43639654186913,60.244327434479665,77.2857885707855,201.10010764229781,51.76372517014762,148.38793495423525,69.76182519358072,176.4009293836574,281.92693178499826,76.27685103179284,139.67964671726034,122.59614100698327,62.327949674414114,111.7802857075883,27.644906056705736,195.3219890483236,205.19363691566397,136.66417037931154,97.25801685952288,49.45065726979681,42.58522832831021,143.10517463763378,192.87481096816407,38.43263903551879,166.50975481923857,89.37716440749298,172.06766442423654,79.84203683186355,86.445367189995,79.47800517474346,49.03733166552632,179.03919935547074,99.31219501058659,182.99514184891007,53.034035006890974,231.50378166816196,104.57922297463007,182.2521591306033,110.78105612149739,27.012243472325263,77.38078774643681,179.27226034847456,43.50466052438641,98.56203307860325,164.55270470127545,37.04738972991988,207.159764184381,198.53353360763194,81.71379396951781,293.3387786666149,590.5324463531691,134.83615603801488,146.15401460810273,132.2836617904644,44.29449645591158,278.3112272522263,48.75265599959616,109.73339279966542,292.99751868206073,174.8570011526344,40.76832689601351,133.77372182293809,50.33311732438853,118.73001610506246,136.17524112380028,115.69774768627084,245.3427112314262,114.92826650538157,97.612393203923,196.44587717227853,38.70506283995059,50.96294758985775,78.2809152009169,131.6304903864807,46.12817373501199,50.79510492556654,387.23026174850787,112.56743427435225,48.741174973030546,124.70123976003772,240.3776403698239,36.39975871673666,101.59801549596791,151.92201178331734,137.45221183366957,67.78061596395104,72.16878288777707,340.6600947595866,114.90783934197313,166.1615963411244,60.86868556832081,319.7187604404982,159.30215189946034,377.3515239929057,103.5825215970979,53.2683797267072,95.47180239121202,90.57249275621187,164.87611595831282,46.088767744088095,58.334155522728814,50.07426545939694,83.8961460801397,23.134805073402653,126.64690348097594,143.0030476643347,129.06238590554076,155.79810739399727,60.41606374559825,133.7086121291668,159.5699621140172,81.30216591542884,148.56638890014614,92.23478659802451,117.3120162389566,35.09607760458718,44.84948090878796,137.92588943906352,85.94076537531556,350.159080564501,40.91307313009669,104.10800908583019,166.5732695277195,196.15155211035778,72.92370357849639,199.90929744944415,271.9070971092727,151.40985423422674,44.55889688653437,62.71460421855472,219.39218933736646,55.978444199476826,120.73973407551186,144.75345786753394,83.44508269767091,260.96430669861695,67.89464215147203,67.33870800961354,53.83796364162152,67.68970899215718,141.32926109211277,322.12784474612454,117.01295132723632,181.88507242196292,40.97344709939918,794.0418449037567,84.1760572627402,59.88096029493565,321.23547026771433,100.24631888323361,249.58552151812026,40.74859707593414,116.95248881525818,77.09893957554456,101.51538612574453,513.2235418277336,48.01866312479459,39.712575469322054,74.29071599101893,86.44679747887432,24.03184890918365,326.37778940857703,127.01205889165867,39.23070917908071,149.07504609939753,77.4118873127935,38.29050875841444,246.21422588645027,188.79815236585668,38.29949052574291,141.57181583556675,150.13785384614874,85.44630514102525,95.02246945071226,278.419938106248,200.79004419704555,353.2229829672466,200.94289456329685,142.76158894984167,53.605948355502306,92.49099285715434,31.870122652912507,118.40919696866487,71.56062796808556,210.7469793951483,178.38136148513541,63.492636792033394,157.0825094107272,382.36928360006243,359.29077508492156,198.29560412853235,35.32923981822921,128.32089156421884,289.83002732929066,131.01370035917927,79.48952154655224,55.200673892227535,79.94632255335702,70.95673310240613,241.34694911991244,51.44315578980984,222.40724096778595,176.5216619151305,68.7166653432738,160.24498307067591,210.6587374328315,61.15512842683129,170.05195687034617,80.3410624039812,38.20384433843995,195.0365825084678,208.6983341653687,137.48703805252921,165.14572425901335,40.35417318384594,68.87809412525225,46.99522622763066,135.47528965215838,99.40117829211488,324.3272071698514,204.11950941487757,111.27670063533233,314.90055937953645,124.93882168421997,183.59553947209344,84.41688536578994,196.6302807138151,220.2945836394743,149.5063739814415,130.82271489531848,69.32531144684718,96.0837382329303,53.31214667534235,381.80347869496296,71.02437900926375,108.472621835973,66.66056076186332,30.691113814349098,164.2604598793635,36.80416026848565,167.50471157232485,287.99383133407224,284.6600012803597,224.67071243707196,76.51693982968105,137.5484421942681,166.49158969523353,145.1819172152741,187.68931937915107,81.60991003621562,118.486025271511,185.93815417109133,64.93038588048236,197.0565969482745,220.68427731471314,81.21546920024329,71.32469064947355,68.21722729404135,195.99267640054174,307.15689511060623,46.76151665019115,186.3969148527026,118.96710235969724,140.90612188172054,344.4369975326873,152.2370709126208,87.95292538200458,32.05752135639866,385.0654398230912,475.624023305248,119.5130014669732,270.3053866663661,46.582641594898135,595.1403546816708,88.72544654455498,73.62497132442812,70.24746938812368,111.08214524419662,43.36896059249785,104.78662808951884,93.39362694535392,75.99120115752478,184.66772578412306,37.529953148589165,31.467537347816698,126.23252858074565,57.37796057365031,76.98221248208218,115.80134312687225,74.93117797439805,46.052639923161955,226.96836147675307,43.90431043374879,82.19379071340153,32.710236853362275,111.86212328416832,367.57349096942795,270.93515390368344,46.75647078525048,54.49733421048133,72.86204340663188,41.37029044776171,59.148817761475364,332.889808610395,447.3224923719351,180.41054845706347,89.7363864765023,260.34406593026586,78.17390092400757,119.30079873959748,119.90675646273131,71.86689670951388,51.241724195825995,25.742938117437934,116.5305201396351,101.66667074739962,59.11878964760739,61.93194760196742,74.27313604346901,77.87889715378961
