K,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
31.622776601683793,274.613549582252,66.39951131353902,71.23152858316575,118.19847953776625,461.638285121202,367.39394198315085,42.71215160316488,356.45194520968397,148.42936080928177,420.1101896402533,300.12223187666325,103.85987640398616,121.78710357608978,181.14214904743397,217.50359370078195,227.34155559777068,642.4545909004576,278.8495870829237,349.8176508722684,289.84459785235634,72.99185304068105,351.15609132490056,525.6138105578179,340.8657993243845,317.54556684134167,410.9835515405058,270.867700930695,527.0678500072322,345.3788763562855,266.17974765589975,335.6186915189102,102.23100691873776,66.64929570018091,159.50981149070205,194.45851662091914,60.79291604785632,180.22789140390051,1156.0744428329979,1125.6371408829984,67.0602593911534,305.2090596675414,95.64865670070209,1002.6985638937925,80.04941780035425,106.79820477864706,489.38778215535035,523.6468737883588,128.91416990713464,380.55986398215515,238.2964281118316,193.06107669935625,150.82866933149236,227.7140833234365,567.4663623842786,348.10852639870654,182.81611968531445,80.40185218927584,227.3716999754445,368.54077812805036,422.7973726444376,323.9531725336662,112.73206025304077,202.40534863643325,196.8316390146267,482.6075250931069,258.22176871511573,514.9284166480109,202.4380272186416,241.21377612639563,241.67316202357597,242.82234188383376,1374.0635696391996,319.2751273654852,247.18760150376332,131.0013298588182,510.67766035851866,643.831307496566,86.99969556981353,181.6710114189441,84.65886500866463,81.79613848701884,343.4021825902278,146.32805028589837,162.7633578110945,59.081982816951935,550.3689912200612,131.33892133440335,394.07068268765494,268.8400934473208,129.75041496879447,320.9731475061711,382.55206860755067,1084.0668906412961,241.0714174414504,711.8535674199966,253.59841268676277,77.95797606876701,129.87347616383485,148.6215693353912,422.31228855641615,368.8433025388821,175.06682288890102,496.37898241447573,393.1856893903519,345.0757049676729,524.7592991985512,55.13885057462455,259.19274770813894,939.9386443854163,429.71174879546476,155.59311800471667,151.94420193388376,85.72523955847478,96.84888024331339,86.08010886433534,274.3525880921813,555.9194808846639,195.27031647083885,157.5399286100283,235.84432619403742,86.93604774143799,585.7304599467845,107.35269316117541,393.11423205617575,95.5813678058435,261.9477669389993,45.92413993847095,216.75564975067402,95.91277296938553,571.3946924515799,119.373082292717,90.69030183234834,84.76170376147122,98.03171979323422,41.127599730790116,201.80668753296973,393.20427533808805,172.1495087619191,109.99458638312757,105.514643105006,139.69139022594976,790.8940677093296,290.09447453952987,356.8212634141596,252.52899155009112,457.38105755735,97.18841033948307,215.38568718047057,543.8788551675192,379.8398949243161,562.1823717512202,63.42557775191925,145.94967233107423,191.0579504009974,432.03477178300847,71.41387408732106,719.1599685875832,53.80454882753078,179.86961270111877,274.5869993478588,133.58553250225677,247.7382842766854,302.0296396459665,164.9075186945669,48.61182027291285,62.07378860533767,52.97249168570721,805.631681686265,190.31645839814232,279.8878862759769,141.16751436770033,402.14800668490807,947.1411851258416,525.3194545551122,245.44542996459316,301.58381132462284,183.51655892237758,462.9331233926142,48.92681892260235,740.6582113070526,352.4414864371056,265.52099050916314,100.14413237626393,137.43317477733606,434.28185295293304,113.51375964958709,269.817605449132,352.2439614213412,481.97482835189226,318.195708135694,249.14001505626595,125.35431183191753,216.20306712063453,55.72673295296587,198.675096204781,222.31609616549008,342.68324062267,348.73924073875014,574.7599595540823,169.25238888462417,86.91553844145315,358.25665725000505,357.44583129429407,159.48191669694063,201.01934140509016,640.1693875324904,217.83027901372517,107.83622844989209,105.82103083977455,443.9346880607023,410.28914374205505,206.41859196040167,410.45302354165676,105.1567680666785,150.7780672638079,161.31968968796127,363.9434607727646,197.8251659944795,339.0462137464049,168.2574718060347,1396.1623847086212,109.5174436751321,73.91529027355263,137.64756970201128,680.2750995877138,586.2843157461231,409.8432808855283,597.6840978173553,149.241608358318,513.5162875287338,265.69965968994137,72.85409666968508,48.93921610067081,102.55464083169893,259.94184700392424,168.70670153475788,297.48123572338085,1691.936314419648,104.97524036580865,381.68725465427934,272.67458179829185,134.33172695162835,218.84400626197015,205.5117652786833,268.89649480089884,124.82525901154064,148.62211766974002,275.1332706359935,102.22507164875377,838.0718644616568,43.6001893728149,193.08929150000824,480.7988727025966,216.11166289133436,257.39221131309245,679.9930148739604,842.6617825814737,376.68661212604235,63.66000289610132,86.53405275837481,440.3075311228337,66.34025543035624,182.49742953397853,375.9453646214052,735.8441318693327,335.92624880321046,74.24957975897941,150.07580693998406,336.96192684838775,82.94676821737079,273.2400902261149,101.62220374941512,123.61089153509172,259.82045334219214,451.9711652342569,1501.1422159038448,292.6896597366343,419.93189275711677,66.51336275976406,639.3837604401233,242.70957178130624,88.91790573562139,157.67820987639215,165.64116157662676,774.1863881413755,198.74168997807612,85.63625941517984,129.7513029032952,238.78134604284944,357.8531673175187,603.1478178296737,207.57708781532924,298.70599702787075,246.7361938574058,201.557888682204,92.6620129683552,67.93080187240645,660.3392342002167,132.59050787560278,647.8694439784491,667.0053400092686,634.336608397769,98.25106478103392,117.04581289626073,159.98632471700068,261.6317932928482,216.44499132640578,1592.6765774852468,827.7935745157554,129.81950233919994,238.59952412630096,187.4157651919528,351.39615882316434,471.0842112935978,117.39922024840082,174.82175670804958,210.84679322633718,188.4958564335867,234.26200989175183,102.09514347293556,524.6619795318154,354.70432841776926,96.95833005089145,462.53876356435734,564.5147494765712,1150.7665685554073,371.4849798164495,67.05644230788032,117.47083218637314,180.67043637203219,391.78659718747383,99.33978772533277,119.84901528726954,77.20052938203895,135.52376585262667,509.8677201149407,274.6739428670183,340.21343441820056,310.26302811887604,72.77050832083602,48.725654411466955,683.7022253922204,552.3133791793118,43.478480688739104,114.7266400775663,541.3249765615471,48.833062495247276,307.43976431557365,579.5827405741893,201.5653667691511,283.6182463758761,97.78936179600393,212.53003191655355,185.89025971656315,617.5756473259803,677.9733765624325,888.3124569091641,334.89454639317864,423.81730086768135,451.4608086109434,68.18940235189396,627.6067713221078,756.0571778381362,304.2572571638555,233.22237502295349,152.70480875790287,139.22436859136968,373.30058430194043,411.24106890256047,497.45489639898454,447.24426193464143,369.3664831896485,463.17502576014465,329.16875015354975,284.01213812689906,1225.3968865714874,144.40077448250173,207.04384142912403,261.5182616038405,819.0620562792899,257.4271640057152,126.63266306210807,372.26307130770937,87.3742320320305,262.6500598428302,457.1499574553814,509.4421010518058,107.73010593800537,274.9253307233,51.38066300738325,304.121660095421,300.4115421488183,95.32660196551303,187.64906953678187,229.30990490151416,72.2362994114168,248.75419730487366,400.0533745114893,408.39040564439597,148.25216012628303,205.3901085201031,512.7829072872134,552.788145633048,112.90384245621682,104.16698128814598,127.87829213449488,172.13615095276046,112.64553812201018,83.54798469401595,392.8209669989843,49.99581306628955,425.18981935422113,75.38813220842786,231.22501504714202,191.1690195252324,141.4475381509883,113.29459999449716,788.7053114852196,910.7052684859389,79.76926342468526,615.8606027134324,66.37804078339435,1071.5329885917943,280.64535083031825,63.437649585930636,268.27155972296225,292.92776536348487,111.97559176448802,957.7607196928682,372.0062454183619,126.42727998624571,110.65655335130975,55.429504762044814,996.2839290284253,259.81407322565184,503.8766943847684,95.37148460241657,593.8783744609267,288.82609475406167,239.4289017435315,342.4861406503141,92.88453935847512,166.66814395996192,331.7519055997113,448.1480288524591,429.6434230701749,87.78169310082792,113.36863297302189,299.35892978288683,104.20303164275141,123.09844415810747,570.211513959406,395.58989557127916,193.7311119533878,141.16432676783003,76.22735971599839,368.81734729439285,69.23330532395323,538.5275469052019,252.87948492906554,186.00732110873844,361.93735845593073,274.343753141041,136.33025417036293,54.67876440059579,339.7269646760079,453.8939814432534,304.5659994013879,339.89905470333275,85.75035453926154,145.23498576086564,609.0603367148983,40.0807719002629,273.0113100859183,78.00958474595592,105.39479776413287,277.1469297280554,87.79383761601349,113.20433246983106,178.66291763612054,77.31421186950146,130.56472786962934,82.7288313792385,193.88897051696262,269.9185377630264,93.66639600792845,74.21305019560313,288.31492128647017,100.68918308719549,1052.1363589438602,305.23052856612014,152.95311377402413,222.24024671753713,214.5391472411562,118.2509858301045,413.0605460383254,99.10059934425057,52.289428508340755,249.51583565429345,154.72306592171316
100.0,182.31364392493123,339.7544751787882,102.84899239206739,728.7796335967294,286.42567943776936,228.83551599551106,54.205830230095486,318.5324675475889,111.69155607680347,843.8714898100241,496.2232229780542,75.05076862433377,457.89172332235034,529.2379708280184,556.5496233544188,182.9605051080029,383.4271551372516,209.28664949151081,704.2549495061162,177.13392332375207,71.92757375260136,292.22571460303254,1320.466570025832,215.41291811638044,304.23860921765333,274.01766144893253,182.00635268832542,316.7968835406403,234.37653086816198,178.78681662330166,539.4225354383141,131.88955902785045,181.46196588250686,346.4676844031345,199.02501593813912,77.38893361864037,118.7865601725165,674.8642868244058,662.1441111954124,507.4537873557958,309.4491297425639,93.82173485893031,695.7310136671634,105.15506969368212,72.72408720958975,309.2489928070758,620.4818718994067,357.02007434036864,239.56586871593007,482.79811302617526,547.865218390529,417.33801440621374,185.9129607800986,1647.2525897654275,307.0630063536421,153.5020506406391,71.96648338885143,143.72692192842496,221.90021518048678,260.0478145481108,475.01684284273205,208.0114899290259,270.960378967636,324.92585673657544,301.58197419885147,661.0917369949441,303.7697960048628,135.0988729263815,163.55643488096524,408.43816792899526,468.65732039813133,790.2396608358135,691.3598077153737,200.3236433965886,471.10553506667003,450.5375752304891,378.99135037071477,71.24077821247862,439.6514450973274,97.92049191862903,67.9950983286326,208.83019699943475,99.10620378360335,285.5855927442167,539.6745605370287,423.4547476349539,92.43660749292535,308.7183234475257,165.27321417585438,740.891261570673,216.67802813456305,378.98135194188234,619.509894472146,182.80332276813607,1191.3391729890645,185.6948840097974,160.80129384023306,101.22839781508736,112.22892131426332,703.0585851599511,696.083002765458,125.3525508499138,294.63234008911934,707.8814800519431,215.34741038686334,313.9221317230712,52.2493425286178,376.1150892378271,815.842786441203,353.76696323772603,114.90378082306772,176.9747121327777,74.18968855408552,589.2641306783671,83.04782698473673,209.51589372328024,629.0168260094932,175.53740612917588,106.75158715195285,309.1468789541307,1070.5308924274443,372.15390617965846,280.25030366424016,522.8292535186855,829.1503058649835,168.26251581467676,257.1401318431698,201.0202936846556,185.21443449781833,996.6890123073343,254.97322381158912,83.50276553913015,96.63311085838617,198.32256107249168,44.79397555053096,149.9316071688709,747.8829678723189,506.9166841195093,878.4898297084997,71.18479754507653,93.58369996436616,487.9367469927349,567.4400900377282,957.6915558569275,337.7247182497632,280.89173830428103,115.98328098931461,164.56450668446348,315.9594103801111,245.43913846401557,357.0773420074324,108.69106041023562,101.0881138356964,126.55048861989484,258.37584166344607,56.918770364221,1004.4118927981195,100.29827366236427,118.65163875038509,252.80914192424996,314.87671012672985,469.0333300098842,318.07712698344875,141.54945097802621,50.2502066592649,440.23160012287906,123.2549112557119,768.6064436890778,681.9879098588398,194.89424092634977,104.05073836839667,323.9258090282707,674.5593076903033,451.867186449369,159.26217497689217,226.6147588550305,504.11617691961055,565.9435007774636,58.17300871076739,455.7407782219829,715.0882570490132,483.7891686300701,70.94717297467034,128.1706508866215,1567.515199232639,670.0526139688606,440.94359410335534,761.4224845849632,294.37169548532654,196.6319793024815,193.88743151743182,812.819760926629,206.4706634557802,78.96528508182027,124.94621908672256,137.8959016782539,210.0899293794203,226.9778898038147,344.8350410078256,107.23215715748294,464.84824963350655,483.6632333361522,712.0731125256813,280.91908890781025,127.76079388691439,367.35024780299335,148.6178874380132,95.37197948617003,482.9216371564537,697.7922010132947,403.4715416866174,131.50545257487187,259.06648354715446,81.60057089193427,130.91076307192267,176.49338066059764,277.9144672453378,150.31007167310455,274.29354182832066,166.98493477199162,788.0137318546736,307.476820924174,66.3252391199203,110.14950035944678,434.493545369527,612.3594746103935,275.4108495392737,560.3371981572884,110.01954149974303,340.6537535377862,226.91466483444748,62.5091786635499,39.22131209097289,83.6044254406951,201.15377448834744,118.033311967485,219.46318331123888,1352.089346474536,84.93705115207364,253.75080498963322,163.15155074694997,1499.577059861915,140.93546420374975,136.2295525672255,164.89961212966136,468.8460593743515,130.3380084537729,171.3180766057899,82.31048827695626,523.1464789621675,261.9297396599048,159.2845492715969,692.5110745225192,444.465412274662,186.76529689867064,405.95861462950455,501.2043527845161,224.6043890803374,52.533733705877175,63.943898772585264,315.1209496282353,99.38725648885853,119.65455718205772,723.3184994981824,498.2982941368802,809.6131028289481,94.76114892853072,261.22413633063275,218.21985526247582,74.14574139088565,162.32562725018488,97.56294867975832,161.390032474144,154.7263951951468,815.0479571330399,885.5011604768179,863.273009401012,267.4073107702453,79.9086600699363,373.2928250903247,474.57959772127316,73.78336436121492,548.7158815994319,287.14737581117106,444.7947290230538,787.4856242839843,65.34472056846406,461.3528533212193,347.16112787059143,223.35152439295578,357.62812888843524,528.307065568611,199.29824344484123,772.3005990484643,437.17169398521577,99.67883689255498,377.85963334982193,561.0144690792794,96.6666139768931,614.2770200271677,776.3349543646995,432.9348674009509,85.5976974414942,520.6517083575782,104.14952359879844,173.97844175356212,195.02137893210238,904.8199434400816,478.52381516867473,189.61869781537723,150.84497039324748,125.1436937030951,1419.9602214317067,602.0434107783298,94.60220862276788,1058.758791721441,392.7409661197837,495.5105775796712,152.44174289872115,69.33647308532694,492.2490827423419,268.28064879094444,88.03586777313026,276.6448389127758,341.43845243795124,1698.7668456499318,796.511201575079,60.01787290286908,194.05157584355533,134.3856412870616,241.11568383056846,73.48559706605754,104.73488080818255,94.10937027743742,106.73351201387477,431.09213977144765,789.9009253864781,213.56918720974855,766.2564280362965,89.96963381198746,292.8777364166462,1030.2575761031796,1219.104168802681,210.82568192749864,256.62085293837697,372.7297458381392,184.15166564930098,219.61373115507024,335.86057342943417,193.22366010317285,315.9383070358016,159.1748907304006,134.85166406294886,259.93907680541304,405.6033928601809,419.61817927233506,667.7646579663497,577.5570313281588,286.0539517463697,271.8707322046256,61.073010297199076,361.4135777072652,850.1408682466456,257.42004328562285,149.02753607380356,1200.1102364820558,449.9230712548477,425.71489822146503,1003.4213434474001,307.25893990577725,487.52847080176133,294.2576493049663,287.08324847386683,227.47311004648012,185.13443444273787,831.2476376960267,540.9367313608413,148.27436123395574,189.87414795849315,527.2697939666934,203.97722764378076,403.5480562278614,229.58219074592566,72.35350759111132,166.5715446451683,569.6705736349202,296.2480718077081,334.91431503349884,166.7994278300293,39.54323804974531,386.85696100395614,190.2060077520563,89.78436229793334,705.7661277602738,143.33144827626256,88.52750670319148,532.0349886984203,751.6326441308224,1228.4196818310222,348.13019565066594,225.5683553915253,674.682044341891,1023.4131291948289,144.23171186561228,343.00529883239636,137.09636441784434,771.7641752123828,704.7840427231513,131.15074611537483,281.13275417662913,48.25916246973279,258.68570701848097,227.48713264869167,311.86862674542647,127.23906074634304,115.07391003463478,87.50658953963006,461.4807473873796,1084.7995273838983,108.9365128542872,379.33698528830064,359.1190022798164,668.7166015898534,832.2124544501135,67.77078651410261,234.90362993976157,198.48429339181828,83.86166493407451,717.611905387453,232.7597806667847,207.15978392274346,95.52127564847096,68.76503304884062,585.156986669431,268.31287935658276,609.1756727581823,274.26744071351817,566.0407482071889,196.02532562336907,1325.0801346192288,268.2916388083538,85.76694787317031,117.02041987104748,650.4298231942565,673.3153644382498,313.99723676349015,86.26925047165881,128.573437429556,235.72802826805946,484.7501074500628,125.00048390797691,340.0186417988436,408.84578765180885,204.20148608671087,102.33124207264981,222.62929222520415,310.3689769317293,97.62660290184097,462.91407696034435,168.62961851980214,138.08350191236906,1122.0848570453927,176.69678679811346,210.49711663607698,203.83135779985557,509.85136011434804,276.3933387287985,209.70048425807607,373.59396625117483,80.21862696073423,92.27385939113684,1411.4345334690997,52.260557102041744,261.9893855980579,78.04848856121191,87.08208981220088,327.31410861439065,68.67073340071363,167.60169482360945,344.45871706061286,237.39835025967992,396.5893466217439,76.81915985111945,330.28842508333395,209.9830492871389,412.5037352914455,63.86020225969193,190.2468575897231,128.67184896169118,1107.66697766834,210.2453392503714,215.75928120950545,198.6192803038692,164.3545963624288,691.411495821269,254.55391515787997,248.96791516128636,69.92314612272487,473.0178525031779,1450.4249016604444
316.22776601683796,797.4790020577311,201.36584950748224,326.2214983781726,424.16605662470454,771.9712785259911,145.51708143957376,70.20959637042309,558.7745584729053,82.65511110851423,488.28301245414747,303.8676542371267,61.770690123045405,273.74035734282916,1009.4413169606858,681.5494032375324,882.5788572548175,252.50532004318273,138.82808960880803,537.9303663298298,115.44398617208144,129.88387009505203,196.45810092203735,1004.8612338820896,162.8484581646781,464.6444745773515,540.0322648386586,145.59660810075508,195.6436279720083,382.99365827420644,187.27281642836627,321.8677376041928,309.9408118206161,1251.7479648151937,1252.7253804338202,122.75394340754137,331.6574700733541,81.13724087659885,534.3511127376308,391.99745970067323,294.37376690931757,207.8937541505149,1205.7209919962588,425.766322726535,73.49844525049046,57.23091415429925,218.97600141016085,793.1448660538317,239.87574572973395,477.8896475439376,495.60494492752974,344.2680293344517,257.784867323066,133.4027234070614,948.7616484731643,192.4144329489154,448.48446847165155,62.28219270997333,96.50925677952836,143.75021451263646,179.96065030032827,285.61882183428503,142.99647097826596,288.06309356995655,198.19568925436107,185.69614481217772,396.46986308345686,184.22674756400238,1205.1444834815425,246.41668810896078,247.05568627293593,1394.5735729336611,454.93162601212987,399.0450187374348,297.4585222639867,287.24051244313466,260.47089118612956,246.45336230401716,59.02681547945073,446.14977685689996,602.316294000285,69.6467881804301,136.4882537179223,68.52554110116549,177.23045009587162,561.3258212428817,751.140171201626,68.68227959219735,248.14828330357415,140.8231547778362,671.4531936355926,239.29202630686245,225.54220741633767,366.16554946990755,132.5542800965565,757.4623537228925,157.7691860482554,425.80838441906354,86.87284833239333,100.88238116851063,659.8725952394828,412.55063093452884,154.2385699347958,1025.2312849115983,609.3483293106098,1678.2194200235551,367.65791086038905,51.498872667927806,244.16056404511932,478.5192918493258,235.364406307868,224.02823403555473,128.73574257014099,59.736535338275914,352.45261680623463,71.14543067075324,344.0630668977309,387.01910542480476,141.40747698128135,253.2408285362147,336.4975372953854,621.5360754209563,234.98280245704058,177.0863886975264,330.3653943109863,599.9498130463278,129.173166991332,807.987474980303,190.59885396690487,117.68883134657285,587.555140885429,299.9431979298232,73.13133128174823,100.50853093474085,128.16021508073172,45.45257125990098,246.13761817300147,470.69285091474774,310.80674662936855,552.3848152672258,59.07403485840907,75.44428046658562,327.04784768256565,334.3154934210283,829.8761934030592,217.91157027243463,410.9305730700576,105.15258139764607,251.09217722882482,191.76567918999967,919.0572721048301,903.3092649817792,72.92955528967337,106.30417569099188,309.04944275170095,163.06707709206108,46.75159042059141,603.2948034263505,89.2107584149419,87.25185806841769,447.75836489371625,860.4130472971223,414.76051766360627,193.07452049951831,851.0841446622627,335.94617753876315,632.0881051343059,96.16556099428593,443.48845649631727,403.6210590477896,379.9491431387536,482.17164099865374,354.6421342460668,2075.2579628771646,756.536311919591,103.73201925244194,481.9271687076062,300.6285414807096,518.3929578987697,282.4433642726198,304.49572498095904,449.33469246054574,291.74334356471,72.03098660012834,274.47897906412146,917.100629996547,591.5635950398647,309.70059757701017,720.3683098905435,264.9042172727583,127.218297336605,131.49184398222548,490.3063792876413,135.81687873636233,77.37732342173193,99.39799802527259,100.62811447767339,303.95538238810315,145.18353306995857,218.29832708397763,84.70580185413834,497.6300927623595,301.25891929358323,414.393785278236,169.111902231975,96.62767215492448,220.58119251251722,249.1419309062511,956.4794920845287,311.09889779869616,708.2710882278802,262.32245682746304,98.46865660689575,406.47729676085356,66.90617345745095,454.1907083773176,478.94551731959353,208.84375781361317,112.92762220576785,258.45219493600695,121.37425468882915,490.63092675233327,400.86361076867166,984.5758044223445,109.71534673213142,282.27661086196474,378.9562163476687,174.58167657633507,326.9778790840316,96.16592480547281,425.5585087831499,311.3042531899242,70.67025761443804,32.43935128870203,66.72882024768218,384.15433334893834,91.65839430725995,507.51401097271696,1145.278930116902,78.22692016436189,217.8147612749906,108.58041579205062,850.852757511402,96.15922175112838,109.35662246327672,165.7856896665431,276.1009461002282,388.1103147833305,115.85935457796563,134.50251239114593,374.3722196255435,376.3936071657422,271.4742068905131,436.54084849636473,267.352740473968,556.1475633483102,897.9366419554057,316.9686958465798,145.8937837555677,50.666448450933146,48.620060789555545,222.50589558344197,74.57316747144549,355.11286197032564,556.7456825313167,318.7407596214514,467.26069429989644,124.92872944502878,265.090533561821,142.66773182273252,60.693993887667865,123.3612506998089,168.19902548775715,358.3331627468257,97.3635940445184,617.3885048023016,516.5484965102671,499.53884526292484,797.0571263203021,331.6691868807139,247.2650643566007,304.70471302466404,96.57095185541219,320.95807970357646,179.66735437241064,271.33548596676115,524.6067382317931,85.60672064426615,480.2063477993722,223.71721215968853,363.9267798041424,218.2163650330857,517.0214056077044,140.41951528854,496.35136861492754,296.03503531724726,100.37767238965678,228.8690737815048,335.573473240166,360.3058446844982,383.52175772426466,876.2382582880518,1057.8896589138926,332.6519801430236,318.5946647673279,77.00960875054939,872.045237726118,132.19987667181587,553.5485270991437,293.4233395966971,608.3683370274765,114.05573363289348,146.3004145126265,812.799480396101,358.35048178980105,73.7223437750047,640.3678087740533,261.6240238801061,319.6542967736457,111.84045748100752,91.43154790020326,302.0574764769958,168.48006412675696,65.93955315288603,172.16693006993862,612.8683031397572,1020.7153275037691,2153.332995519638,54.64354220544755,374.6989895647116,1141.7911449743108,161.4897901910831,84.06133121426598,511.7830442835126,71.84594269952683,95.17125360385248,1440.5434308574636,677.8935919533637,1197.4770453794918,450.90711903868646,71.5919174683724,176.98370564527087,614.7438725323495,714.7335330448922,717.4383181563693,467.4688049810925,244.47410142014485,125.79045386132341,152.4091687269075,219.85369288628317,137.52246318896235,311.82810333326734,385.4579360305923,102.457341151985,160.9886765299296,356.81685112457586,1016.6387704934721,690.039503477146,346.2574675686044,341.5331679746211,812.1070096152915,78.34563719140435,218.18242204470337,777.4371615857706,434.7107491570432,100.02419343744492,1339.6572568508009,545.1008537569404,425.45212871070794,747.6093130099765,427.59615581616833,299.1905973514005,180.94100655308225,172.1748204621806,149.44142951244922,127.28314043003188,533.5570612766221,790.0655960301284,802.8864930740004,178.01348831120623,311.79143009924786,826.4572311806961,549.7150068597647,195.89553099229272,76.53343245084598,103.4023949068491,549.3651229523845,180.5519551841124,384.75494760870674,240.09176368702268,35.55745032063939,238.2083021293197,348.2854022521541,110.54693108333846,1146.134407057912,99.1967227704816,995.7045568803993,321.5830783179923,444.2735755009505,795.0840886997039,523.5814453764934,337.78629440898993,396.9487640889036,590.2761361166941,92.43056465978687,205.02639314288675,190.96158249471588,1299.149060044086,598.7691948332854,811.0633972667555,181.0429972956799,66.90073266346157,931.7340586598251,146.606271395359,486.37038818604253,272.8458290222889,272.9004917112072,87.12616091704562,271.1187887355074,658.9955951694947,757.6070633447708,343.18299666103655,221.07385606885632,733.45585812445,498.3744912462115,52.12829220370034,144.6849131322198,213.66874556514475,69.1695985001948,940.122653380558,209.92133159719077,153.85275963216824,251.67309458819852,461.1468585415538,344.6268989351362,342.70042233853604,400.9132968626801,176.17921182821,340.890448358921,164.24350371697255,762.2021482707511,171.9216812099009,1865.3497927336787,86.55711179784508,478.6565674762338,469.5791536274089,637.326817619113,294.8607652844007,86.07006049904618,183.78921087639796,366.475168396123,379.6642597318891,209.81048555303934,352.6095366349124,850.3953404469307,481.7630596491105,404.13534654695536,205.37152197999185,80.7329342488516,730.0758032683505,401.25834736568385,100.38210866426685,674.1555683265291,189.04230270982532,151.18308718809496,554.167916891383,691.9204531786486,759.9135717947481,140.1868332285166,264.7731463976108,106.10533017647396,62.175358267579384,1293.1273492210578,429.5005981633335,182.63800135763415,72.21445964843923,591.9292487591781,224.7525601227052,64.00668066366534,115.07658817397093,1145.3158626906002,262.1401626251946,241.06370827531828,66.57243366110886,737.7799661076936,332.3896423012751,254.21307459793974,50.508369200563344,168.74211103950225,90.36482825219798,1145.1765377527129,427.10815956105665,141.9414027399659,396.1148507950573,215.96747364354835,403.40471214783435,774.749785497005,905.9844869023192,848.4921885894473,287.0067408762427,828.7399692496188
